Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,23,1,28,2,0
25,22,10,28,7,3
26,22,10,28,6,3
27,21,10,28,6,4
26,20,9,28,6,4
27,20,9,27,6,5
28,20,8,27,6,5
28,20,9,26,7,6
28,20,9,25,6,6
28,20,9,26,7,7
28,21,10,25,6,6
28,21,9,26,6,6
28,21,8,26,7,5
28,21,9,27,6,6
28,21,8,27,7,6
28,21,8,26,6,6
28,21,9,27,6,7
28,21,9,26,6,8
28,21,8,27,6,8
28,21,8,26,6,7
28,21,8,25,5,6
28,21,7,26,6,5
28,21,6,26,5,4
28,21,5,27,6,5
28,21,6,26,6,4
28,21,7,25,6,4
28,21,7,25,6,5
28,21,6,26,7,5
28,21,6,26,6,5
28,21,5,25,5,6
28,21,6,26,5,6
28,21,7,25,6,7
28,20,7,26,5,6
28,20,8,27,5,5
28,20,7,28,4,6
28,20,6,29,3,5
28,20,5,29,3,4
28,20,5,28,3,5
28,20,4,29,3,4
28,20,4,29,4,4
28,20,4,29,5,5
28,20,4,29,5,5
28,19,4,28,6,4
28,19,3,28,5,3
28,19,2,27,6,2
28,19,1,28,6,2
28,19,1,28,5,1
28,19,1,28,4,2
28,19,1,28,5,2
28,18,1,28,6,2
28,18,1,28,5,3
28,18,1,28,5,2
28,18,1,28,6,2
28,18,1,28,7,3
28,19,1,28,7,2
28,19,1,28,6,1
28,19,1,28,6,1
28,19,1,28,6,1
28,18,1,28,6,1
28,18,1,28,7,0
28,18,1,28,7,0
28,18,1,28,7,0
28,18,1,28,7,0
28,18,1,28,7,0
28,17,1,28,7,0
28,17,1,28,7,0
28,17,1,28,7,0
28,17,1,28,7,0
28,16,1,28,7,0
28,16,1,28,7,0
28,16,1,28,7,0
28,16,1,28,7,0
28,16,1,28,7,0
28,16,1,28,7,0
28,16,1,28,7,0
28,16,1,28,7,0
28,16,1,28,7,0
28,16,1,28,7,0
28,16,1,28,7,0
28,16,1,28,7,0
28,16,1,28,8,0
28,17,1,28,8,0
28,17,1,28,7,0
28,17,1,28,7,0
28,17,1,28,7,0
28,17,1,28,7,0
28,17,1,28,6,0
28,17,1,28,6,0
28,18,1,28,6,0
28,18,1,28,7,0
28,18,1,28,7,0
28,18,1,28,7,0
28,18,1,28,7,0
28,18,1,28,6,0
28,19,1,28,6,0
