Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
22,0,19,0,16,0
21,8,19,4,9,11
22,9,18,5,10,12
23,8,17,4,10,11
22,7,16,3,10,11
21,6,15,3,9,10
20,5,14,2,10,11
21,4,15,3,11,10
20,5,14,4,12,10
19,5,13,4,12,9
18,5,12,4,13,8
17,4,11,5,14,9
18,3,10,6,14,8
18,2,9,7,13,7
17,1,8,8,14,6
17,0,9,8,13,5
17,0,10,9,12,4
17,0,11,10,11,3
17,0,12,9,11,2
17,0,11,8,12,2
17,0,11,7,13,2
16,0,12,6,14,1
16,0,13,6,14,0
16,0,14,7,15,0
17,1,15,6,15,0
16,2,16,5,16,1
17,3,17,6,15,1
17,4,16,7,15,0
16,3,15,7,15,0
15,2,16,6,15,0
15,3,16,6,16,0
14,4,15,7,16,0
13,5,15,8,16,0
12,4,16,9,16,0
13,5,16,10,16,0
13,4,17,9,16,0
12,5,18,10,16,0
11,4,19,11,16,0
12,5,19,10,16,0
13,6,20,11,16,0
14,7,21,12,16,0
15,8,20,11,16,0
14,9,21,12,16,0
13,10,20,11,16,0
12,11,21,10,16,0
13,12,22,10,16,0
14,13,23,10,16,0
15,12,23,10,16,0
14,12,22,11,16,0
15,13,21,12,16,0
16,14,20,12,16,0
17,15,20,11,16,0
18,16,21,12,16,0
19,17,20,11,16,0
18,16,19,10,16,0
19,15,20,9,16,0
19,14,21,10,16,0
18,15,20,9,16,0
19,14,19,8,16,0
20,14,18,7,16,0
19,13,19,7,16,0
20,12,18,6,16,0
21,11,17,5,16,0
20,12,18,6,16,0
19,11,19,7,16,0
20,12,20,6,16,0
21,11,21,5,16,0
21,12,20,4,16,0
20,13,21,5,16,0
20,12,20,4,16,0
20,11,21,3,16,0
20,10,20,2,16,0
21,9,20,1,16,0
22,9,19,0,16,0
23,8,19,0,16,0
22,7,19,0,16,0
22,6,19,0,16,0
22,5,19,0,16,0
23,5,19,0,16,0
23,4,19,0,16,0
22,3,19,0,16,0
23,2,19,0,16,0
23,1,19,0,16,0
22,0,19,0,16,0
22,0,19,0,16,0
22,0,19,0,16,0
22,0,19,0,16,0
