Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
7,14,1,13,7,11
7,14,1,9,7,11
7,14,1,10,7,11
7,14,1,9,7,11
7,14,2,9,7,11
7,14,1,9,7,11
7,14,1,10,7,11
7,14,1,11,7,11
7,14,1,12,7,11
7,14,1,11,7,11
7,14,1,12,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
7,14,1,13,7,11
