Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
21,18,6,5,1,10
17,20,6,11,1,10
18,19,7,10,1,10
19,20,6,10,1,10
18,20,7,11,1,10
19,21,8,10,1,10
20,20,9,9,1,10
19,19,8,9,1,10
20,20,7,8,1,10
19,20,8,8,1,10
20,20,8,7,1,10
21,20,7,7,1,10
21,20,6,6,1,10
21,19,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
21,18,6,5,1,10
