Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
26,26,5,16,7,17
12,29,3,18,9,19
12,29,4,17,10,20
13,29,5,16,11,19
13,29,5,16,11,18
12,29,5,16,12,19
12,29,5,16,13,20
11,29,5,16,13,19
11,29,5,16,12,18
11,29,5,16,11,17
11,29,5,16,10,16
11,29,5,16,10,15
12,29,5,16,10,16
12,29,5,16,10,15
12,29,5,16,10,16
12,29,5,16,10,15
12,29,5,16,10,16
12,29,5,16,10,17
12,29,5,16,9,16
12,29,5,16,10,17
11,29,5,16,9,16
11,29,5,16,9,17
11,29,5,16,8,16
11,29,5,16,8,15
12,29,5,16,8,16
12,29,5,16,8,17
12,29,5,16,8,18
12,29,5,16,9,17
12,29,5,16,9,18
12,29,5,16,9,19
11,29,5,16,9,20
12,29,5,16,8,19
12,29,5,16,9,19
12,29,5,16,8,18
12,29,5,16,7,17
12,29,5,16,7,17
12,29,5,16,7,17
12,28,5,16,7,17
13,27,5,16,7,17
13,26,5,16,7,17
14,27,5,16,7,17
14,28,5,16,7,17
15,27,5,16,7,17
16,28,5,16,7,17
17,27,5,16,7,17
16,27,5,16,7,17
17,28,5,16,7,17
16,29,5,16,7,17
16,29,5,16,7,17
16,29,5,16,7,17
16,29,5,16,7,17
16,29,5,16,7,17
16,29,5,16,7,17
16,29,5,16,7,17
17,29,5,16,7,17
17,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
19,29,5,16,7,17
19,29,5,16,7,17
19,29,5,16,7,17
19,29,5,16,7,17
19,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
19,29,5,16,7,17
19,29,5,16,7,17
19,29,5,16,7,17
19,29,5,16,7,17
19,29,5,16,7,17
19,29,5,16,7,17
19,29,5,16,7,17
19,29,5,16,7,17
19,29,5,16,7,17
19,29,5,16,7,17
19,29,5,16,7,17
19,29,5,16,7,17
19,29,5,16,7,17
19,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,29,5,16,7,17
18,28,5,16,7,17
19,27,5,16,7,17
18,27,5,16,7,17
19,27,5,16,7,17
20,28,5,16,7,17
20,28,5,16,7,17
20,27,5,16,7,17
19,26,5,16,7,17
19,25,5,16,7,17
20,24,5,16,7,17
20,24,5,16,7,17
19,23,5,16,7,17
20,22,5,16,7,17
19,22,5,16,7,17
18,23,5,16,7,17
17,24,5,16,7,17
18,25,5,16,7,17
17,24,5,16,7,17
18,25,5,16,7,17
19,25,5,16,7,17
20,24,5,16,7,17
21,23,5,16,7,17
20,22,5,16,7,17
19,23,5,16,7,17
20,22,5,16,7,17
20,22,5,16,7,17
19,21,5,16,7,17
20,21,5,16,7,17
21,21,5,16,7,17
22,22,5,16,7,17
22,22,5,16,7,17
22,21,5,16,7,17
22,21,5,16,7,17
22,22,5,16,7,17
22,22,5,16,7,17
21,21,5,16,7,17
21,20,5,16,7,17
21,19,5,16,7,17
22,20,5,16,7,17
23,21,5,16,7,17
23,21,5,16,7,17
23,22,5,16,7,17
22,23,5,16,7,17
22,23,5,16,7,17
21,23,5,16,7,17
20,24,5,16,7,17
21,23,5,16,7,17
22,24,5,16,7,17
23,24,5,16,7,17
24,23,5,16,7,17
23,22,5,16,7,17
22,23,5,16,7,17
23,22,5,16,7,17
22,23,5,16,7,17
23,23,5,16,7,17
22,22,5,16,7,17
23,23,5,16,7,17
23,22,5,16,7,17
24,23,5,16,7,17
25,23,5,16,7,17
25,23,5,16,7,17
25,23,5,16,7,17
25,23,5,16,7,17
24,23,5,16,7,17
24,23,5,16,7,17
25,24,5,16,7,17
26,25,5,16,7,17
25,24,5,16,7,17
26,25,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
26,26,5,16,7,17
