Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
16,6,17,2,16,3
15,0,17,16,13,10
15,0,16,16,14,9
15,0,15,15,15,8
15,0,14,15,15,8
15,0,15,14,15,8
15,0,14,13,15,8
15,1,13,12,15,7
16,0,12,12,14,6
16,0,11,11,13,5
16,0,11,10,12,4
16,0,12,11,11,3
16,0,12,10,11,2
16,0,13,10,12,2
16,0,12,11,12,1
16,0,11,10,13,2
16,0,11,9,12,1
16,0,12,9,13,2
15,0,11,8,14,2
15,0,12,9,13,2
14,0,11,8,12,1
14,1,12,7,13,0
13,2,13,6,13,0
13,1,13,5,14,0
12,2,12,5,14,1
11,3,13,4,14,1
10,2,14,5,13,1
10,3,14,4,14,2
10,2,13,4,13,1
11,2,14,5,14,1
11,3,15,5,13,1
12,4,15,5,14,2
11,5,15,5,14,1
10,4,15,5,13,0
11,5,15,5,13,1
10,6,15,5,14,2
11,7,15,5,14,1
12,6,15,5,15,2
12,7,15,5,16,2
13,6,15,5,17,2
14,6,16,6,17,2
15,6,15,7,17,2
15,6,14,8,17,2
16,6,15,9,17,2
16,6,14,9,17,2
16,6,13,10,17,2
16,6,12,11,17,2
16,6,11,11,17,2
16,6,10,12,17,2
16,6,9,11,17,2
16,6,10,10,17,2
16,6,11,9,17,2
16,6,10,9,17,2
16,6,9,8,17,2
16,6,10,7,17,2
16,6,11,6,17,2
16,6,12,7,17,2
16,6,13,7,17,2
16,6,12,6,17,2
16,6,11,5,17,2
16,6,12,4,17,2
16,6,13,5,17,2
16,6,12,4,17,2
16,6,13,3,17,2
16,6,14,2,17,2
16,6,15,1,17,2
16,6,15,2,17,2
16,6,15,1,17,2
16,6,16,1,17,2
16,6,17,1,17,2
16,6,18,1,17,2
16,6,18,2,17,2
16,6,18,2,17,2
16,6,19,2,17,2
16,6,18,2,17,2
16,6,18,1,16,2
16,6,18,2,16,3
16,6,18,2,16,3
16,6,18,1,16,3
16,6,18,2,16,3
16,6,19,2,16,3
16,6,19,1,16,3
16,6,18,1,16,3
16,6,18,0,16,3
16,6,17,0,16,3
16,6,17,1,16,3
16,6,16,1,16,3
16,6,16,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
16,6,17,2,16,3
