Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,26,26,2,20,29
25,16,26,5,20,19
24,17,25,4,19,20
24,17,24,5,18,21
23,18,24,5,18,22
22,18,24,4,19,23
22,18,24,4,18,24
22,18,24,5,19,25
23,19,25,5,18,26
23,20,25,6,19,25
24,19,24,7,18,26
23,18,25,6,19,25
23,19,26,6,20,26
23,20,27,6,21,27
24,20,26,5,22,28
24,21,25,5,22,27
25,21,24,4,21,26
24,22,24,3,20,27
25,21,23,4,19,28
24,22,24,5,20,27
25,23,24,6,21,28
24,23,25,5,22,27
23,24,26,6,21,28
23,23,27,7,20,29
23,24,26,7,20,29
22,23,25,6,20,29
23,22,26,6,20,29
23,23,25,5,20,29
23,24,26,6,20,29
23,25,27,5,20,29
24,25,27,5,20,29
23,26,27,5,20,29
22,27,27,5,20,29
21,26,26,5,20,29
22,27,26,6,20,29
22,26,26,5,20,29
21,27,25,4,20,29
21,27,24,5,20,29
21,26,23,5,20,29
21,27,24,4,20,29
20,26,24,3,20,29
21,26,25,4,20,29
21,27,24,5,20,29
20,26,23,5,20,29
19,27,23,4,20,29
20,28,24,4,20,29
21,29,24,5,20,29
22,28,25,4,20,29
23,29,25,4,20,29
22,29,24,3,20,29
21,28,25,2,20,29
22,27,25,2,20,29
23,27,25,1,20,29
22,27,25,1,20,29
22,28,26,2,20,29
23,27,26,2,20,29
23,27,26,2,20,29
23,26,26,2,20,29
22,25,26,2,20,29
23,24,26,2,20,29
23,23,26,2,20,29
23,24,26,2,20,29
22,25,26,2,20,29
23,25,26,2,20,29
24,26,26,2,20,29
25,25,26,2,20,29
25,25,26,2,20,29
26,26,26,2,20,29
26,27,26,2,20,29
27,28,26,2,20,29
27,28,26,2,20,29
27,27,26,2,20,29
27,28,26,2,20,29
27,27,26,2,20,29
26,26,26,2,20,29
26,25,26,2,20,29
26,26,26,2,20,29
26,25,26,2,20,29
27,24,26,2,20,29
27,24,26,2,20,29
26,24,26,2,20,29
27,25,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
28,26,26,2,20,29
