Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,3,1,16,3,0
3,3,13,26,16,2
2,2,14,26,15,2
2,3,13,25,14,2
1,3,12,26,14,1
1,3,12,27,13,1
1,3,13,27,14,2
1,3,12,28,13,3
1,3,11,27,13,4
1,3,10,28,12,3
1,3,11,29,11,2
1,3,11,29,10,3
1,3,12,29,10,4
1,3,12,29,9,4
1,3,12,29,10,5
1,3,12,28,9,4
1,3,11,29,10,5
1,3,11,28,11,4
1,3,11,27,10,3
1,3,10,26,9,3
1,3,11,27,8,2
1,3,11,28,7,2
1,3,12,27,6,3
1,3,11,27,7,4
1,3,11,27,6,5
1,3,10,28,6,4
1,3,9,29,6,3
1,3,9,29,5,2
1,3,9,29,6,3
1,3,10,29,5,2
1,3,10,29,4,2
1,3,10,29,4,1
1,3,10,29,3,2
1,3,10,29,3,2
1,3,10,29,3,2
1,3,10,29,3,2
1,3,10,29,3,1
1,3,10,29,4,1
1,3,10,29,3,0
1,3,9,29,3,0
1,3,9,29,3,0
1,3,9,29,3,0
1,3,9,29,3,0
1,3,9,29,3,0
1,3,9,29,3,0
1,3,9,29,3,0
1,3,9,29,3,0
1,3,9,29,3,0
1,3,8,29,3,0
1,3,8,29,3,0
1,3,8,29,3,0
1,3,8,29,3,0
1,3,8,29,3,0
1,3,8,29,3,0
1,3,9,29,3,0
1,3,9,29,3,0
1,3,8,29,3,0
1,3,8,29,3,0
1,3,8,29,3,0
1,3,8,29,3,0
1,3,8,29,3,0
1,3,8,29,3,0
1,3,8,29,3,0
1,3,8,29,3,0
1,3,8,29,3,0
1,3,8,29,3,0
1,3,8,29,3,0
1,3,8,29,3,0
1,3,8,28,3,0
1,3,8,29,3,0
1,3,8,29,3,0
1,3,7,29,3,0
1,3,7,28,3,0
1,3,8,28,3,0
1,3,8,27,3,0
1,3,7,26,3,0
1,3,8,25,3,0
1,3,8,24,3,0
1,3,7,23,3,0
1,3,6,22,3,0
1,3,7,21,3,0
1,3,7,21,3,0
1,3,8,22,3,0
1,3,8,23,3,0
1,3,7,22,3,0
1,3,8,23,3,0
1,3,8,22,3,0
1,3,8,22,3,0
1,3,8,22,3,0
1,3,7,23,3,0
1,3,7,24,3,0
1,3,7,24,3,0
1,3,7,23,3,0
1,3,7,23,3,0
1,3,8,23,3,0
1,3,9,22,3,0
1,3,9,21,3,0
1,3,10,20,3,0
1,3,10,21,3,0
1,3,9,20,3,0
1,3,9,20,3,0
1,3,8,21,3,0
1,3,7,22,3,0
1,3,7,22,3,0
1,3,7,21,3,0
1,3,6,20,3,0
1,3,6,19,3,0
1,3,6,19,3,0
1,3,5,19,3,0
1,3,6,20,3,0
1,3,5,19,3,0
