Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,1,2,10,25,8
26,3,7,10,20,13
27,2,8,11,20,12
28,1,7,12,21,13
28,1,6,11,22,13
28,1,5,12,21,13
28,1,5,11,22,13
28,1,6,12,23,12
28,1,6,12,22,11
28,1,6,13,23,11
28,1,5,13,23,10
28,1,5,13,24,9
28,1,4,12,25,8
28,1,3,11,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
28,1,2,10,25,8
