Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
20,21,1,4,20,21
6,29,9,11,4,3
6,29,10,12,3,3
6,29,11,13,3,4
6,29,10,12,4,3
6,29,9,11,5,3
6,29,10,11,4,4
6,29,11,12,5,3
6,29,12,11,6,4
6,29,13,10,5,5
6,29,14,11,5,5
6,29,14,10,4,6
6,29,15,9,5,5
6,29,16,9,4,6
6,29,17,8,5,5
6,29,18,9,6,4
6,29,18,8,7,4
6,29,17,8,8,3
6,29,17,8,9,3
6,29,17,8,8,3
6,29,17,8,7,2
6,29,18,9,6,3
6,29,17,8,7,2
6,29,18,9,6,3
6,29,17,8,5,3
6,29,16,9,4,2
6,29,17,10,3,3
6,29,17,10,2,4
6,29,18,10,3,5
6,29,19,9,4,4
6,29,19,8,5,4
6,29,18,7,4,4
6,29,19,6,4,5
6,29,20,7,5,6
6,29,19,6,6,6
6,29,18,6,6,5
6,29,18,5,5,4
6,29,19,5,5,3
6,29,18,5,4,2
6,29,17,4,3,2
6,29,18,3,4,1
6,29,17,2,4,2
6,29,16,1,3,2
6,29,17,1,2,3
6,29,16,0,3,3
6,29,16,0,2,4
6,29,16,0,3,4
6,29,16,0,4,4
6,29,16,0,4,4
6,29,16,0,4,3
6,29,16,0,4,4
6,29,16,0,4,3
6,29,15,0,5,2
6,29,15,0,4,2
6,29,15,0,3,3
6,29,15,0,3,4
6,29,15,0,3,3
6,29,15,0,4,2
6,29,15,0,4,3
6,29,15,0,5,4
6,29,15,0,4,4
6,29,15,0,4,5
6,29,14,0,4,4
6,29,14,0,5,4
6,29,14,0,6,5
6,29,14,0,7,5
6,29,14,0,7,4
6,29,14,0,6,3
6,29,14,0,5,3
6,29,14,0,5,3
6,29,14,0,6,2
6,29,14,0,7,3
6,29,14,0,6,2
6,29,14,0,7,3
6,29,14,0,7,3
6,29,14,0,7,4
6,29,14,0,7,4
6,29,14,0,7,5
6,29,14,0,6,6
6,29,14,0,6,5
6,29,14,0,6,5
6,29,14,0,7,4
6,29,14,0,7,5
6,29,14,0,6,5
6,29,14,0,7,4
6,29,14,0,6,3
6,29,14,0,6,4
6,29,14,0,6,3
6,29,14,0,5,3
6,29,14,0,6,4
6,29,14,0,6,5
6,29,14,0,6,6
6,29,14,0,5,6
6,29,14,0,4,6
6,29,14,0,5,6
6,29,14,0,6,6
6,29,14,0,5,5
6,29,14,0,4,5
6,29,13,0,4,5
6,29,13,0,5,4
6,29,13,0,6,3
6,29,13,0,6,3
6,29,13,0,6,3
6,29,13,0,5,2
6,29,13,0,5,2
6,29,13,0,5,3
6,29,13,0,4,4
6,29,13,0,5,3
6,29,13,0,5,2
6,29,13,0,4,2
6,29,13,0,4,1
6,29,13,0,5,2
6,29,13,0,4,2
6,29,13,0,3,1
6,29,13,0,2,2
6,29,13,0,3,1
6,29,13,1,2,1
6,29,12,2,3,2
6,29,13,1,3,3
6,29,14,1,4,3
6,29,15,0,4,2
6,29,15,0,5,1
6,29,15,0,6,2
6,29,15,0,5,1
6,29,14,0,6,2
6,29,14,0,5,1
6,29,14,0,4,2
6,29,14,0,3,3
6,29,14,0,4,4
6,29,13,0,5,4
6,29,13,0,4,4
6,29,13,0,3,3
6,29,13,0,3,3
6,29,13,0,4,4
6,29,13,0,4,3
6,29,13,0,5,2
6,29,13,0,6,3
6,29,13,0,6,2
6,29,13,0,5,3
6,29,13,0,4,3
6,29,13,0,4,3
6,29,13,0,4,4
6,29,13,0,3,4
6,29,12,0,4,3
6,29,12,0,4,3
6,29,12,0,5,4
6,29,12,0,6,4
6,29,12,0,5,3
6,29,12,0,6,4
6,29,12,0,5,4
6,29,12,0,5,4
6,29,12,0,5,5
6,29,12,0,4,5
6,29,12,0,3,4
6,29,12,0,3,5
6,29,12,0,4,4
6,29,12,0,5,3
6,29,12,0,5,4
6,29,12,0,6,5
6,29,12,0,7,5
6,29,12,0,8,4
6,29,12,0,7,3
6,29,12,0,6,4
6,29,12,0,7,3
6,29,12,0,6,4
6,29,12,0,7,3
6,29,12,0,6,3
6,29,12,0,6,3
6,29,12,0,5,3
6,29,12,0,5,4
6,29,12,0,4,5
6,29,12,0,4,4
6,29,12,0,5,5
6,29,12,0,5,6
6,29,12,0,4,7
6,29,12,0,3,8
6,29,12,0,4,7
6,29,12,0,5,8
6,29,12,1,5,9
6,29,13,0,5,9
6,29,12,0,5,9
6,29,12,1,6,10
6,29,13,0,7,9
6,29,12,0,6,10
6,29,12,0,6,10
6,29,12,0,6,9
6,29,12,1,7,10
6,29,12,0,7,9
6,29,12,0,6,9
6,29,12,0,6,9
6,29,12,1,6,10
6,29,11,2,7,11
6,29,10,2,8,12
6,29,9,1,9,11
6,29,9,2,10,11
6,29,8,3,11,11
6,29,9,2,10,10
6,29,8,1,10,11
6,29,8,0,11,11
6,29,9,0,12,12
6,29,9,0,12,12
6,29,9,0,13,11
6,29,9,0,12,10
6,29,8,0,12,9
6,29,8,0,11,10
6,29,8,0,11,10
6,29,8,0,10,10
6,29,8,0,10,9
6,29,8,0,10,9
6,29,8,0,9,9
6,29,8,0,9,10
6,29,8,0,10,10
6,29,8,0,11,10
6,29,8,1,10,10
6,29,7,1,11,9
6,29,6,0,11,9
6,29,5,0,11,9
7,29,4,0,10,10
6,29,4,0,11,11
7,29,4,0,11,10
7,28,4,0,12,9
8,29,4,1,12,10
9,29,3,2,11,11
10,29,2,3,11,10
10,28,1,4,10,10
9,27,1,4,10,10
9,26,1,4,11,11
8,27,1,4,10,10
8,26,1,4,10,11
7,26,1,4,10,10
6,27,1,4,9,10
7,26,1,4,9,11
7,25,1,4,8,11
8,26,1,4,9,12
8,25,1,4,10,11
9,25,1,4,11,12
9,25,1,4,12,11
9,25,1,4,11,10
9,25,1,4,10,9
9,25,1,4,10,10
9,25,1,4,10,9
9,25,1,4,10,8
9,25,1,4,10,8
9,25,1,4,10,9
9,25,1,4,9,9
9,25,1,4,9,9
9,25,1,4,8,9
9,25,1,4,8,9
9,25,1,4,7,9
9,25,1,4,6,8
9,25,1,4,5,9
9,25,1,4,4,10
9,25,1,4,5,10
9,25,1,4,5,10
9,25,1,4,4,11
9,25,1,4,5,12
9,25,1,4,5,12
9,25,1,4,6,12
9,25,1,4,7,11
9,25,1,4,8,11
9,25,1,4,8,11
9,25,1,4,9,12
9,25,1,4,10,12
9,25,1,4,10,11
9,25,1,4,9,11
9,25,1,4,9,12
9,25,1,4,10,12
9,25,1,4,10,13
9,25,1,4,9,14
9,25,2,4,8,14
9,25,1,3,7,15
9,25,1,3,6,16
9,25,1,4,5,15
9,25,1,4,5,16
9,25,1,4,4,16
9,25,1,5,5,16
9,25,1,5,6,17
9,25,1,5,7,17
9,25,1,5,6,18
9,25,1,5,7,17
9,25,2,5,7,18
9,25,1,5,6,18
9,25,1,5,5,19
9,25,1,5,6,20
9,25,2,5,6,21
10,26,3,6,7,22
9,25,4,5,7,23
9,26,5,5,6,24
10,27,5,5,7,25
11,28,4,6,8,26
10,28,4,5,7,27
11,28,3,4,7,26
12,29,3,3,6,27
12,28,3,2,7,27
11,29,3,2,7,28
11,28,3,3,8,27
10,28,4,3,8,28
9,29,3,4,9,27
9,28,3,3,10,28
10,27,2,4,11,27
11,26,3,5,10,27
12,27,2,4,11,28
13,28,3,4,11,27
12,29,3,5,11,28
13,29,4,4,12,27
14,29,4,5,13,28
14,29,3,6,13,27
14,29,3,6,14,28
14,28,3,5,14,27
15,27,4,5,14,28
14,28,4,5,15,27
15,28,3,5,14,26
16,27,2,4,15,25
15,26,3,3,15,25
14,25,4,3,15,25
15,24,3,2,15,26
14,25,4,3,15,25
15,24,3,4,14,25
14,23,3,4,15,25
15,24,4,3,16,25
14,25,4,3,16,25
15,26,4,4,16,25
15,25,3,5,16,25
14,26,2,6,16,25
13,27,3,6,16,25
14,26,4,7,16,25
15,27,4,8,16,25
14,26,5,9,16,25
13,27,5,10,16,25
14,26,6,11,16,25
13,27,7,10,16,25
12,28,7,9,16,25
13,28,6,10,16,25
12,28,5,9,16,25
12,27,5,10,16,25
11,28,5,11,16,25
12,27,6,10,16,25
11,26,5,9,16,25
10,25,5,9,16,25
11,26,6,8,16,25
12,25,7,8,16,25
13,24,7,7,16,25
14,25,7,8,16,25
15,24,8,7,16,25
14,25,8,6,16,25
15,24,9,7,16,25
14,23,10,6,16,25
15,22,10,5,16,25
14,21,10,5,16,25
15,20,9,4,17,26
16,21,9,3,18,25
17,22,8,2,17,26
18,21,7,2,18,25
19,22,6,3,19,26
20,23,5,3,20,25
21,22,5,3,21,25
21,23,5,4,22,26
20,22,4,4,22,25
21,21,3,5,23,24
22,22,2,4,22,23
21,23,2,4,22,22
20,22,1,3,21,23
21,21,1,3,20,22
22,22,1,3,21,21
21,23,1,3,22,22
20,22,1,3,21,21
21,21,1,3,20,20
20,22,1,3,19,21
19,23,1,3,20,22
18,22,1,3,19,22
19,23,1,4,19,22
19,22,1,4,19,23
20,21,1,4,18,23
19,22,1,4,18,24
18,21,1,4,19,23
19,22,1,4,20,22
20,21,1,4,20,21
