Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,0,22,17,22,9
3,1,12,13,25,10
2,0,11,14,25,11
1,0,12,13,25,12
1,0,11,13,24,12
1,0,10,14,25,11
1,0,11,15,25,12
1,0,11,15,24,13
1,0,12,14,25,14
1,0,12,15,25,15
1,0,13,15,25,15
1,0,12,14,25,14
1,0,13,13,25,15
1,0,13,14,24,14
1,0,13,15,25,14
1,0,12,16,25,13
1,0,13,15,24,13
1,0,14,16,24,13
1,0,13,17,25,13
1,0,13,18,25,12
1,0,14,19,25,11
1,0,15,20,25,12
1,0,16,19,26,13
1,0,15,18,26,13
1,0,16,17,25,13
1,0,17,18,25,13
1,0,16,19,25,12
1,0,17,18,25,11
1,0,16,19,25,12
1,0,17,18,24,13
1,0,18,19,23,12
1,0,19,18,24,12
1,0,19,18,25,13
1,0,19,18,26,13
1,0,19,18,27,14
1,0,19,18,26,15
1,0,19,18,25,15
1,0,19,18,26,14
1,0,19,18,25,14
1,0,19,18,25,14
1,0,19,18,25,13
1,0,19,18,25,13
1,0,19,18,25,14
1,0,19,18,26,13
1,0,19,18,25,14
1,0,19,18,26,14
1,0,19,18,25,13
1,0,19,18,26,13
1,0,19,18,25,14
1,0,19,18,24,15
1,0,19,18,23,16
1,0,19,18,22,15
1,0,19,18,21,15
1,0,19,18,21,16
1,0,19,18,20,15
1,0,19,18,19,14
1,0,19,18,18,14
1,0,19,18,19,13
1,0,19,18,18,12
1,0,19,18,17,11
1,0,19,18,17,11
1,0,19,18,18,12
1,0,19,18,18,11
1,0,19,18,18,10
1,0,19,18,19,11
1,0,19,18,19,11
1,0,19,18,19,12
1,0,19,18,19,11
1,0,19,18,18,11
1,0,19,18,18,12
1,0,19,18,19,11
1,0,19,18,18,11
1,0,19,18,19,11
1,0,19,18,20,11
1,0,19,18,21,12
1,0,19,18,21,13
1,0,19,18,22,14
1,0,19,18,21,13
1,0,19,18,22,12
1,0,19,18,22,13
1,0,19,18,22,12
1,0,19,18,22,13
1,0,19,18,23,12
1,0,19,18,24,12
1,0,19,18,25,12
1,0,19,18,25,11
1,0,19,18,26,12
1,0,19,18,26,11
1,0,19,18,27,12
1,0,19,18,28,11
1,0,19,18,27,11
1,0,19,18,28,10
1,0,19,18,28,9
1,0,19,18,27,9
1,0,19,18,26,8
1,0,20,19,26,8
1,0,19,19,26,7
1,0,18,18,26,8
1,0,18,17,27,8
1,0,17,18,26,8
1,0,16,19,26,8
1,0,15,20,26,8
1,0,15,21,27,8
1,0,14,20,26,9
1,0,15,21,26,10
1,0,16,22,26,10
1,0,16,23,25,9
1,0,17,22,26,9
1,0,17,21,26,10
1,0,18,20,25,10
1,0,19,20,26,9
1,0,18,19,25,9
1,0,18,18,25,10
1,0,18,17,25,11
1,0,17,18,24,11
1,0,18,19,23,10
1,0,19,20,22,11
1,0,20,19,23,10
1,0,20,19,23,11
1,0,20,19,23,12
1,0,20,19,22,12
1,0,20,20,22,12
1,0,20,20,21,13
1,0,20,19,20,13
1,0,20,20,21,13
1,0,19,20,21,12
1,0,20,19,21,11
1,0,20,19,20,12
1,0,21,19,19,13
1,0,22,19,19,12
1,0,23,18,20,13
1,0,23,17,21,12
1,0,23,16,20,13
1,0,24,17,19,12
1,0,23,16,20,12
1,0,23,17,19,11
1,0,22,17,19,10
1,0,22,17,20,9
