Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,0,28,11,25,29
5,2,28,22,24,6
5,3,28,22,24,5
5,3,28,22,23,4
4,2,27,22,23,4
3,2,28,21,22,4
2,1,28,21,22,5
2,0,28,21,22,4
2,0,28,20,23,5
2,0,28,20,23,6
2,0,28,20,23,6
2,0,28,20,23,6
2,0,28,20,24,7
2,0,28,19,25,8
2,0,28,19,24,9
2,0,28,18,24,10
2,0,28,18,23,11
2,0,28,17,23,12
1,0,28,16,23,13
1,0,28,17,23,14
1,0,28,16,23,15
1,0,28,15,22,16
1,0,28,14,22,17
1,0,28,13,22,16
1,0,28,12,23,15
1,0,28,11,22,16
1,0,28,11,22,17
1,0,28,11,23,18
1,0,28,11,23,18
1,0,28,11,23,19
1,0,28,11,23,19
1,0,28,11,24,20
1,0,28,11,24,21
1,0,28,11,24,21
1,0,28,11,24,22
1,0,28,11,24,22
1,0,28,11,24,21
1,0,28,11,23,22
1,0,28,11,22,23
1,0,28,11,22,22
1,0,28,11,21,23
1,0,28,11,20,24
1,0,28,11,20,25
1,0,28,11,20,24
1,0,28,11,21,25
1,0,28,11,22,26
1,0,28,11,23,27
1,0,28,11,23,27
1,0,28,11,24,28
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
1,0,28,11,25,29
