Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
5,14,21,9,14,26
5,12,12,1,11,28
6,11,12,0,12,28
5,12,11,0,13,27
4,13,11,0,13,26
5,14,11,0,13,25
5,14,12,0,12,26
5,14,12,0,12,27
5,14,12,0,12,28
5,14,12,0,13,27
5,14,12,0,14,26
5,14,12,0,14,26
5,14,12,0,14,26
5,14,12,0,14,26
5,14,12,0,14,26
5,14,13,0,14,26
5,14,13,0,14,26
5,14,13,0,14,26
5,14,14,0,14,26
5,14,14,0,14,26
5,14,14,0,14,26
5,14,14,0,14,26
5,14,13,0,14,26
5,14,13,0,14,26
5,14,13,0,14,26
5,14,13,0,14,26
5,14,13,0,14,26
5,14,13,0,14,26
5,14,12,0,14,26
5,14,12,0,14,26
5,14,12,0,14,26
5,14,12,0,14,26
5,14,11,0,14,26
5,14,11,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,1,14,26
5,14,9,1,14,26
5,14,9,1,14,26
5,14,9,2,14,26
5,14,9,2,14,26
5,14,9,3,14,26
5,14,10,2,14,26
5,14,10,1,14,26
5,14,10,2,14,26
5,14,10,1,14,26
5,14,9,2,14,26
5,14,9,2,14,26
5,14,10,3,14,26
5,14,11,3,14,26
5,14,11,4,14,26
5,14,10,5,14,26
5,14,9,4,14,26
5,14,10,5,14,26
5,14,9,5,14,26
5,14,10,6,14,26
5,14,10,5,14,26
5,14,11,6,14,26
5,14,10,5,14,26
5,14,10,4,14,26
5,14,9,5,14,26
5,14,8,5,14,26
5,14,9,5,14,26
5,14,10,4,14,26
5,14,9,4,14,26
5,14,9,3,14,26
5,14,10,2,14,26
5,14,11,2,14,26
5,14,12,2,14,26
5,14,11,2,14,26
5,14,10,2,14,26
5,14,10,2,14,26
5,14,11,1,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,11,0,14,26
5,14,11,0,14,26
5,14,11,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,10,0,14,26
5,14,9,0,14,26
5,14,9,0,14,26
