Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,12,9,24,13,29
28,12,24,6,15,20
28,12,25,7,14,19
28,12,24,6,14,20
28,12,23,7,14,19
28,12,22,8,13,20
28,12,21,8,13,20
28,12,20,9,12,19
28,12,19,8,11,18
28,12,18,7,11,18
28,12,17,7,10,19
28,12,18,7,10,18
28,12,17,6,11,19
28,12,18,7,12,18
28,12,18,8,12,19
28,12,17,9,12,20
28,12,16,9,12,21
28,12,15,8,13,22
28,12,16,7,14,23
28,12,16,7,15,24
28,12,16,8,15,24
28,12,15,7,15,24
28,12,15,7,15,24
28,12,15,8,14,24
28,12,15,9,15,23
28,12,15,9,14,23
28,12,16,10,14,24
28,12,17,9,13,25
28,12,18,10,13,26
28,12,17,11,12,25
28,12,18,10,12,25
28,12,19,11,12,26
28,12,18,12,12,25
28,12,19,13,13,24
28,12,18,13,12,25
28,12,17,12,11,26
28,12,16,12,11,25
28,12,15,13,10,26
28,12,15,13,10,27
28,12,16,14,10,26
28,12,16,15,11,25
28,12,15,16,11,26
28,12,14,17,12,27
28,12,13,16,11,26
28,12,12,17,11,27
28,12,13,18,12,27
28,12,12,18,12,26
28,12,11,19,12,26
28,12,10,20,12,27
28,12,9,21,12,27
28,12,10,22,12,28
28,12,9,23,13,27
28,12,9,22,13,28
28,12,8,23,13,29
28,12,9,23,13,29
28,12,9,22,13,29
28,12,9,23,13,29
28,12,9,23,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
28,12,9,24,13,29
