Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,29,8,29,28,14
22,22,8,29,6,21
23,22,8,29,6,21
24,21,8,29,7,22
24,22,8,29,7,21
23,22,8,29,7,22
22,22,8,29,8,21
23,23,8,29,8,20
24,23,8,29,9,19
25,24,8,29,10,18
25,24,8,29,10,19
26,23,8,29,9,20
27,24,8,29,10,21
27,25,8,29,11,20
28,25,8,29,10,21
28,25,8,29,11,20
28,25,8,29,11,19
28,26,8,29,12,20
27,26,8,29,12,19
28,27,8,29,12,18
28,27,8,29,13,19
28,28,8,29,14,18
28,28,8,29,14,17
28,28,8,29,14,16
28,28,8,29,15,15
28,28,8,29,15,14
28,28,8,29,16,14
28,29,8,29,15,15
28,29,8,29,15,14
28,29,8,29,16,15
28,29,8,29,16,14
28,29,8,29,16,13
28,29,8,29,17,14
28,29,8,29,16,14
28,29,8,29,17,14
28,29,8,29,16,13
28,29,8,29,16,14
28,29,8,29,17,15
28,29,8,29,17,15
28,29,8,29,17,14
28,29,8,29,17,13
28,29,8,29,18,14
28,29,8,29,19,15
28,29,8,29,20,14
28,29,8,29,21,14
28,29,8,29,22,13
28,29,8,29,22,13
28,29,8,29,21,14
28,29,8,29,22,13
28,29,8,29,23,13
28,29,8,29,24,14
28,29,8,29,25,15
28,29,8,29,25,14
28,29,8,29,25,14
28,29,8,29,25,13
28,29,8,29,25,12
28,29,8,29,25,12
28,29,8,29,26,12
28,29,8,29,25,11
28,29,8,29,24,12
28,29,8,29,24,11
28,29,8,29,24,12
28,29,8,29,23,11
28,29,8,29,24,11
28,29,8,29,25,11
28,29,8,29,25,12
28,29,8,29,25,13
28,29,8,29,25,14
28,29,8,29,25,13
28,29,8,29,26,14
28,29,8,29,27,15
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
28,29,8,29,28,14
