Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,7,12,20,23,9
17,2,14,22,15,11
18,2,13,21,16,11
19,1,13,21,16,12
19,1,13,22,16,13
18,1,12,21,16,12
17,2,12,20,16,13
17,3,12,20,17,14
18,3,12,20,18,13
18,2,12,20,17,14
17,1,12,20,16,15
17,1,12,20,17,15
18,2,12,20,17,15
19,1,12,20,17,14
20,1,12,20,17,13
21,2,12,20,18,13
21,2,12,20,19,12
21,1,12,20,20,13
21,0,12,20,21,14
21,0,12,20,22,14
21,0,12,20,22,13
21,0,12,20,23,14
21,1,12,20,23,14
21,1,12,20,24,15
22,2,12,20,25,14
21,2,12,20,24,13
21,1,12,20,23,12
21,1,12,20,24,11
20,1,12,20,23,10
21,1,12,20,23,9
22,0,12,20,23,9
22,0,12,20,23,9
22,0,12,20,23,9
22,0,12,20,23,9
22,0,12,20,23,9
22,1,12,20,23,9
23,0,12,20,23,9
23,0,12,20,23,9
24,0,12,20,23,9
24,0,12,20,23,9
24,0,12,20,23,9
24,0,12,20,23,9
24,0,12,20,23,9
24,0,12,20,23,9
24,0,12,20,23,9
24,0,12,20,23,9
24,1,12,20,23,9
23,2,12,20,23,9
22,2,12,20,23,9
23,1,12,20,23,9
22,0,12,20,23,9
22,0,12,20,23,9
21,0,12,20,23,9
20,0,12,20,23,9
20,0,12,20,23,9
20,0,12,20,23,9
20,0,12,20,23,9
20,0,12,20,23,9
20,0,12,20,23,9
20,0,12,20,23,9
20,0,12,20,23,9
20,0,12,20,23,9
20,0,12,20,23,9
20,0,12,20,23,9
20,1,12,20,23,9
21,2,12,20,23,9
22,1,12,20,23,9
21,2,12,20,23,9
21,3,12,20,23,9
21,4,12,20,23,9
21,3,12,20,23,9
22,4,12,20,23,9
23,4,12,20,23,9
22,5,12,20,23,9
22,4,12,20,23,9
21,4,12,20,23,9
22,3,12,20,23,9
21,3,12,20,23,9
21,4,12,20,23,9
20,3,12,20,23,9
19,3,12,20,23,9
19,4,12,20,23,9
19,5,12,20,23,9
20,4,12,20,23,9
20,5,12,20,23,9
20,5,12,20,23,9
19,4,12,20,23,9
20,3,12,20,23,9
19,4,12,20,23,9
20,4,12,20,23,9
20,5,12,20,23,9
20,4,12,20,23,9
19,5,12,20,23,9
19,4,12,20,23,9
20,4,12,20,23,9
19,4,12,20,23,9
19,4,12,20,23,9
20,4,12,20,23,9
21,4,12,20,23,9
20,4,12,20,23,9
20,3,12,20,23,9
20,4,12,20,23,9
19,4,12,20,23,9
18,3,12,20,23,9
18,4,12,20,23,9
19,5,12,20,23,9
20,4,12,20,23,9
20,4,12,20,23,9
21,5,12,20,23,9
22,4,12,20,23,9
23,5,12,20,23,9
22,5,12,20,23,9
23,5,12,20,23,9
24,5,12,20,23,9
25,6,12,20,23,9
26,7,12,20,23,9
27,8,12,20,23,9
28,7,12,20,23,9
28,7,12,20,23,9
28,7,12,20,23,9
28,7,12,20,23,9
28,7,12,20,23,9
28,7,12,20,23,9
28,7,12,20,23,9
28,7,12,20,23,9
28,7,12,20,23,9
28,7,12,20,23,9
28,7,12,20,23,9
28,7,12,20,23,9
28,7,12,20,23,9
