Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
4,15,1,0,21,0
8,18,9,3,20,2
8,19,8,2,20,1
8,19,7,2,21,0
9,20,8,3,21,0
8,21,8,2,21,0
8,20,9,2,21,0
7,21,8,1,21,0
8,22,9,0,21,0
9,21,9,0,21,0
8,22,9,0,21,0
9,21,8,0,21,0
8,20,8,0,21,0
9,19,8,0,21,0
8,18,7,0,21,0
8,18,7,0,21,0
8,17,7,0,21,0
8,18,7,0,21,0
8,18,7,0,21,0
8,17,7,0,21,0
7,16,7,0,21,0
7,15,7,0,21,0
6,15,7,0,21,0
5,14,8,0,21,0
4,14,8,0,21,0
4,15,8,0,21,0
4,15,8,0,21,0
4,15,8,0,21,0
4,15,8,0,21,0
4,15,8,0,21,0
4,15,7,0,21,0
4,15,7,0,21,0
4,15,8,0,21,0
4,15,8,0,21,0
4,15,8,0,21,0
4,15,9,0,21,0
4,15,9,0,21,0
4,15,8,0,21,0
4,15,7,0,21,0
4,15,6,0,21,0
4,15,5,0,21,0
4,15,5,0,21,0
4,15,4,0,21,0
4,15,4,0,21,0
4,15,4,0,21,0
4,15,4,0,21,0
4,15,3,0,21,0
4,15,3,0,21,0
4,15,3,0,21,0
4,15,3,0,21,0
4,15,2,0,21,0
4,15,2,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
4,15,1,0,21,0
