Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
10,12,7,11,2,29
23,25,11,15,2,28
24,24,12,14,2,29
23,24,12,14,2,29
24,25,11,13,2,29
23,24,10,14,2,29
23,24,10,14,2,29
22,23,9,15,2,29
23,24,9,16,2,29
23,25,10,15,2,29
22,24,9,15,2,29
21,24,8,16,2,29
21,23,8,17,2,29
20,22,7,16,2,29
19,22,6,17,2,29
18,22,6,17,2,29
19,22,5,18,2,29
18,23,6,19,2,29
17,24,7,18,2,29
18,25,8,18,2,29
17,25,7,17,2,29
18,26,7,16,2,29
17,25,7,16,2,29
16,24,8,15,2,29
17,25,7,14,2,29
18,26,8,15,2,29
19,27,8,15,2,29
18,26,8,15,2,29
17,25,8,16,2,29
16,24,8,17,2,29
15,23,9,16,2,29
14,22,10,15,2,29
13,21,10,14,2,29
12,20,11,14,2,29
11,19,12,14,2,29
12,18,11,14,2,29
12,19,10,15,2,29
11,18,9,14,2,29
10,17,8,13,2,29
10,16,7,12,2,29
10,15,6,11,2,29
9,15,6,11,2,29
10,14,5,10,2,29
9,15,6,9,2,29
10,14,7,8,2,29
9,15,8,9,2,29
10,14,9,10,2,29
9,15,9,11,2,29
10,14,9,11,2,29
11,13,10,10,2,29
12,12,9,11,2,29
11,13,8,12,2,29
10,12,9,11,2,29
10,12,8,12,2,29
10,12,7,13,2,29
10,12,7,12,2,29
10,12,6,11,2,29
10,12,5,10,2,29
10,12,5,11,2,29
10,12,4,10,2,29
10,12,5,11,2,29
10,12,6,12,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
10,12,7,11,2,29
