Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
5,18,1,0,14,18
9,27,10,6,24,24
10,26,10,6,23,24
11,26,11,5,24,23
11,26,12,4,24,22
11,26,12,5,23,22
12,27,11,5,22,22
13,26,10,5,21,23
12,25,9,5,21,24
12,24,8,6,20,25
11,23,9,6,19,24
12,22,10,6,18,24
13,21,11,5,18,23
14,20,11,6,19,24
15,19,11,7,18,25
14,18,10,7,17,26
14,18,10,8,18,25
14,18,9,7,19,24
14,18,10,7,18,23
14,18,9,6,19,22
14,18,9,5,18,21
13,19,9,4,17,20
12,18,10,4,16,20
11,19,9,4,17,19
10,19,9,3,16,19
10,18,9,3,15,19
9,17,8,4,14,18
8,16,8,4,14,18
8,17,8,3,14,18
7,17,7,3,14,18
7,17,8,3,14,18
7,17,7,4,14,18
7,18,6,3,14,18
6,19,6,2,14,18
5,18,5,1,14,18
5,18,5,0,14,18
5,18,5,0,14,18
5,18,5,0,14,18
5,18,5,0,14,18
5,18,5,0,14,18
5,18,5,0,14,18
5,18,5,0,14,18
5,18,5,0,14,18
5,18,6,0,14,18
5,18,6,0,14,18
5,18,6,0,14,18
5,18,6,0,14,18
5,18,6,0,14,18
5,18,6,0,14,18
5,18,6,0,14,18
5,18,6,0,14,18
5,18,6,0,14,18
5,18,6,0,14,18
5,18,6,0,14,18
5,18,6,0,14,18
5,18,5,0,14,18
5,18,5,0,14,18
5,18,5,0,14,18
5,18,5,0,14,18
5,18,4,0,14,18
5,18,4,0,14,18
5,18,4,0,14,18
5,18,4,0,14,18
5,18,4,0,14,18
5,18,4,0,14,18
5,18,4,0,14,18
5,18,4,0,14,18
5,18,4,0,14,18
5,18,4,0,14,18
5,18,4,0,14,18
5,18,4,0,14,18
5,18,5,0,14,18
5,18,5,0,14,18
5,18,5,0,14,18
5,18,5,0,14,18
5,18,5,0,14,18
5,18,5,0,14,18
5,18,5,0,14,18
5,18,5,0,14,18
5,18,5,1,14,18
5,18,4,0,14,18
5,18,4,0,14,18
5,18,4,0,14,18
5,18,4,0,14,18
5,18,4,0,14,18
5,18,5,0,14,18
5,18,5,0,14,18
5,18,5,0,14,18
5,18,4,0,14,18
5,18,4,0,14,18
5,18,4,0,14,18
5,18,4,0,14,18
5,18,4,0,14,18
5,18,4,0,14,18
5,18,4,1,14,18
5,18,3,0,14,18
5,18,3,0,14,18
5,18,3,1,14,18
5,18,2,0,14,18
5,18,2,0,14,18
5,18,2,0,14,18
5,18,2,0,14,18
5,18,2,0,14,18
5,18,2,0,14,18
