Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
6,6,16,14,27,6
5,5,11,8,26,8
6,6,12,9,25,7
6,6,13,8,24,6
6,6,13,9,23,5
6,6,14,10,24,6
6,6,14,11,25,5
6,6,15,10,26,6
6,6,15,11,27,6
6,6,16,12,27,6
6,6,15,13,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
6,6,16,14,27,6
