Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
12,28,10,0,5,0
12,27,11,20,6,2
12,28,11,20,7,3
12,28,10,19,6,3
12,28,10,19,6,2
12,28,9,18,5,1
12,28,9,19,6,2
12,28,8,18,6,3
12,28,9,18,6,3
12,28,8,19,5,2
12,28,9,20,5,3
12,28,9,19,4,4
12,28,9,18,4,3
12,28,10,17,3,2
12,28,11,18,4,1
12,28,11,18,5,0
12,28,11,17,5,0
12,28,11,16,5,0
12,28,11,15,5,0
12,28,11,15,5,0
12,28,11,14,5,0
12,28,11,14,5,0
12,28,11,14,5,0
12,28,12,13,5,0
12,28,12,14,5,0
12,28,11,14,5,0
12,28,10,14,5,0
12,28,10,13,5,0
12,28,10,12,5,0
12,28,9,11,5,0
12,28,8,12,5,0
12,28,8,11,5,0
12,28,8,10,5,0
12,28,9,10,5,0
12,28,9,9,5,0
12,28,10,9,5,0
12,28,9,10,5,0
12,28,10,9,5,0
12,28,9,8,5,0
12,28,10,7,5,0
12,28,11,8,5,0
12,28,10,7,5,0
12,28,9,6,5,0
12,28,10,7,5,0
12,28,10,6,5,0
12,28,11,5,5,0
12,28,12,6,5,0
12,28,11,5,5,0
12,28,12,6,5,0
12,28,13,7,5,0
12,28,12,6,5,0
12,28,11,5,5,0
12,28,10,4,5,0
12,28,9,3,5,0
12,28,8,2,5,0
12,28,9,2,5,0
12,28,10,2,5,0
12,28,9,2,5,0
12,28,8,2,5,0
12,28,7,2,5,0
12,28,8,3,5,0
12,28,9,4,5,0
12,28,10,5,5,0
12,28,9,4,5,0
12,28,10,3,5,0
12,28,11,3,5,0
12,28,10,3,5,0
12,28,9,2,5,0
12,28,9,1,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
12,28,10,0,5,0
