Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
15,29,15,25,21,25
20,27,18,23,19,6
20,26,19,22,20,5
21,27,20,22,19,5
22,28,21,22,20,4
21,27,21,21,20,4
22,26,21,21,20,5
23,26,22,22,20,6
24,25,23,22,19,6
23,24,23,22,19,7
22,23,23,21,18,8
23,22,24,20,17,7
23,21,24,21,17,6
23,22,23,20,17,5
23,21,24,21,17,5
23,22,25,21,16,4
23,23,24,20,15,4
24,23,25,21,14,4
23,24,25,21,14,5
24,24,24,22,13,6
24,23,23,23,13,7
23,24,24,22,13,6
24,24,23,23,13,6
23,24,22,24,14,5
24,24,21,24,13,6
24,23,20,25,12,6
23,24,19,26,12,5
22,23,20,26,13,4
21,22,20,26,14,4
20,22,19,26,15,5
21,23,20,25,15,6
21,24,19,24,16,6
22,23,18,23,16,6
21,23,17,22,16,7
22,22,16,23,15,6
23,21,15,24,15,7
22,22,14,25,16,7
23,23,13,25,16,7
22,24,13,25,15,6
21,25,14,25,15,5
20,24,15,25,14,5
21,24,14,26,13,4
20,23,13,27,12,5
19,22,14,28,13,6
18,22,14,27,12,5
17,21,13,27,11,4
16,20,13,28,12,5
16,19,14,29,13,5
15,18,14,29,14,6
15,17,14,29,15,6
15,18,14,29,14,5
14,18,13,29,13,5
14,19,13,29,13,5
13,19,13,28,14,6
12,18,13,29,14,5
11,18,13,29,14,6
10,19,13,29,15,7
11,20,13,29,15,8
10,21,13,29,15,9
9,20,13,29,14,10
8,19,13,29,15,11
7,19,13,29,14,12
6,18,13,29,13,13
5,18,13,29,14,14
4,19,13,29,13,13
5,20,13,29,12,14
6,21,13,29,11,15
5,22,13,28,12,16
4,23,14,27,11,17
4,24,15,27,12,18
5,23,15,27,12,19
6,23,15,28,11,20
7,24,14,28,10,19
6,25,15,29,11,19
5,26,15,29,12,20
4,27,15,29,11,21
5,28,15,29,10,22
6,27,15,28,10,23
5,28,15,27,11,24
6,27,15,27,10,25
7,26,15,27,9,25
6,25,15,27,8,26
5,24,15,27,7,25
4,23,15,27,6,26
5,24,15,27,6,25
6,23,15,27,5,24
7,24,16,28,4,23
6,25,15,29,5,23
5,26,15,28,6,22
4,25,15,27,6,23
3,25,15,27,5,24
3,24,16,28,6,25
3,23,17,28,5,26
4,24,17,27,5,25
3,23,18,26,4,26
4,24,19,25,4,25
5,25,20,26,3,24
6,26,21,25,3,23
7,26,22,24,4,24
8,27,21,23,5,25
9,26,20,23,6,24
10,27,20,23,7,23
11,28,20,22,8,24
12,29,19,21,9,25
12,29,18,22,10,26
12,29,19,21,11,25
12,29,18,21,10,26
12,29,17,21,11,27
13,29,16,22,11,28
14,29,15,23,11,27
14,29,14,22,12,28
14,28,13,22,12,28
15,27,12,23,12,27
15,27,11,24,13,26
15,28,10,25,14,27
15,29,11,25,14,26
15,28,11,26,15,27
15,29,12,25,16,28
15,29,13,25,17,27
15,29,13,26,18,28
15,29,14,26,18,27
15,29,15,25,19,26
15,29,15,25,20,25
15,29,15,25,21,25
15,29,15,25,22,26
15,29,15,25,21,26
15,29,15,25,21,27
15,29,15,25,20,28
15,29,15,25,19,27
15,29,15,25,18,26
15,29,15,25,19,27
15,29,15,25,20,28
15,29,15,25,19,27
15,29,15,25,20,26
15,29,15,25,21,25
15,29,15,25,21,25
15,29,15,25,21,25
15,29,15,25,22,25
15,29,15,25,21,25
15,29,15,25,21,25
15,29,15,25,22,25
15,29,15,25,23,26
15,29,15,25,22,25
15,29,15,25,22,24
15,29,15,25,21,24
15,29,15,25,21,24
15,29,15,25,21,24
15,29,15,25,21,25
15,29,15,25,21,25
15,29,15,25,21,25
15,29,15,25,22,25
15,29,15,25,21,24
15,29,15,25,21,24
15,29,15,25,21,25
15,29,15,25,21,24
15,29,15,25,22,24
15,29,15,25,23,25
15,29,15,25,22,25
15,29,15,25,23,26
15,29,15,25,23,27
15,29,15,25,22,26
15,29,15,25,21,27
15,29,15,25,21,27
15,29,15,25,20,27
15,29,15,25,21,27
15,29,15,25,21,27
15,29,15,25,21,27
15,29,15,25,21,26
15,29,15,25,21,26
15,29,15,25,21,26
15,29,15,25,20,26
15,29,15,25,21,25
15,29,15,25,20,26
15,29,15,25,20,26
15,29,15,25,20,27
15,29,15,25,20,26
15,29,15,25,21,25
15,29,15,25,20,25
15,29,15,25,21,24
15,29,15,25,22,24
15,29,15,25,21,24
15,29,15,25,21,25
15,29,15,25,21,24
15,29,15,25,22,24
15,29,15,25,23,25
15,29,15,25,22,25
15,29,15,25,22,26
15,29,15,25,21,27
15,29,15,25,21,27
15,29,15,25,20,27
15,29,15,25,20,26
15,29,15,25,21,26
15,29,15,25,21,26
15,29,15,25,21,26
15,29,15,25,22,26
15,29,15,25,22,27
15,29,15,25,21,27
15,29,15,25,21,27
15,29,15,25,21,26
15,29,15,25,21,26
15,29,15,25,21,25
15,29,15,25,20,25
15,29,15,25,21,26
