Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,13,17,12,9,13
13,16,28,23,7,8
14,15,28,23,8,7
13,14,28,23,7,8
12,14,28,23,7,7
12,14,28,23,8,8
13,13,28,23,7,9
14,13,28,23,8,8
13,12,28,23,7,9
14,12,28,23,6,8
15,11,28,23,7,9
14,12,28,23,8,8
14,11,28,22,9,9
13,11,28,22,9,10
14,12,28,22,9,11
15,12,28,23,9,12
14,11,28,23,9,13
14,10,28,23,9,14
13,10,27,23,8,15
14,9,26,24,8,16
13,9,27,25,9,15
14,8,26,25,10,14
15,9,26,24,11,13
16,8,26,24,10,12
17,7,27,24,11,12
18,7,26,24,12,13
19,6,25,23,13,12
19,6,26,22,14,12
20,7,25,21,13,11
19,7,24,22,13,10
18,6,24,23,14,9
17,7,24,22,14,10
16,8,25,23,15,11
17,9,25,22,14,10
16,10,26,22,13,9
15,11,25,21,14,10
15,12,26,22,14,11
16,13,25,22,13,11
15,14,24,23,12,12
14,14,24,24,13,13
13,14,23,25,13,12
13,13,23,25,12,12
12,14,24,26,13,11
11,15,25,25,12,10
10,16,25,25,11,9
11,17,25,25,11,8
10,18,24,26,10,9
9,19,23,25,9,9
8,19,24,24,9,10
7,18,23,23,9,11
8,18,24,22,10,10
7,17,25,23,9,11
6,16,24,23,10,12
7,17,25,24,9,13
6,16,25,24,8,14
7,17,26,23,8,14
8,16,25,22,8,14
7,17,25,22,8,15
6,16,25,22,8,16
5,15,24,21,9,15
4,14,24,21,9,15
3,15,24,22,9,15
2,14,25,22,9,14
2,13,25,22,9,14
3,12,26,21,10,14
2,12,26,21,10,13
1,13,25,21,10,13
1,13,26,20,10,13
1,13,25,21,11,13
1,13,26,22,11,14
1,13,26,21,10,13
1,13,26,20,10,14
1,13,27,19,9,13
1,13,26,18,9,13
1,13,26,19,9,13
1,13,27,18,9,13
1,13,26,19,9,13
1,13,27,20,9,13
1,13,28,21,9,13
1,13,28,21,9,13
1,13,28,21,9,13
1,13,28,21,9,13
1,13,28,21,9,13
1,13,28,21,9,13
1,13,28,21,9,13
1,13,28,21,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,19,9,13
1,13,28,19,9,13
1,13,28,19,9,13
1,13,28,19,9,13
1,13,28,19,9,13
1,13,28,19,9,13
1,13,28,19,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,20,9,13
1,13,28,19,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,17,9,13
1,13,28,17,9,13
1,13,28,17,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,17,9,13
1,13,28,17,9,13
1,13,28,17,9,13
1,13,28,17,9,13
1,13,28,17,9,13
1,13,28,17,9,13
1,13,28,17,9,13
1,13,28,17,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,17,9,13
1,13,28,17,9,13
1,13,28,17,9,13
1,13,28,17,9,13
1,13,28,17,9,13
1,13,28,17,9,13
1,13,28,17,9,13
1,13,28,17,9,13
1,13,28,17,9,13
1,13,28,17,9,13
1,13,28,17,9,13
1,13,28,17,9,13
1,13,28,18,9,13
1,13,28,18,9,13
1,13,28,19,9,13
1,13,28,19,9,13
1,13,28,19,9,13
1,13,28,19,9,13
1,13,28,20,9,13
1,13,27,20,9,13
1,13,26,21,9,13
1,13,25,20,9,13
1,13,24,20,9,13
1,13,25,19,9,13
1,13,25,18,9,13
1,13,25,17,9,13
1,13,24,17,9,13
1,13,23,16,9,13
1,13,22,15,9,13
1,13,23,14,9,13
1,13,24,13,9,13
1,13,23,14,9,13
1,13,24,14,9,13
1,13,24,15,9,13
1,13,24,16,9,13
1,13,23,16,9,13
1,13,22,17,9,13
1,13,21,16,9,13
1,13,20,16,9,13
1,13,19,15,9,13
1,13,18,14,9,13
1,13,17,14,9,13
1,13,16,13,9,13
1,13,15,12,9,13
1,13,16,13,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
1,13,17,12,9,13
