Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,14,13,3,15,0
3,14,9,3,13,5
2,13,9,4,14,4
1,14,10,3,14,4
1,14,11,4,14,4
1,14,11,3,14,4
1,14,10,4,15,3
1,14,9,3,15,2
1,14,9,2,15,2
1,14,9,1,15,2
1,14,8,2,15,1
1,14,8,1,15,0
1,14,9,2,15,0
1,14,9,1,15,0
1,14,10,2,15,0
1,14,10,3,15,0
1,14,11,4,15,0
1,14,12,4,15,0
1,14,13,4,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
1,14,13,3,15,0
