Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,29,28,14,27,9
3,19,28,14,21,10
2,20,28,14,21,10
2,21,28,14,20,9
2,21,28,14,19,8
2,22,28,14,20,9
2,22,28,14,21,9
2,23,28,14,20,10
2,23,28,14,20,9
2,23,28,14,19,8
2,23,28,14,19,8
2,23,28,14,20,9
2,23,28,14,21,10
2,24,28,14,22,11
2,24,28,14,23,12
2,24,28,14,23,11
2,24,28,14,24,10
2,24,28,14,24,10
2,25,28,14,25,11
3,25,28,14,26,12
2,25,28,14,26,11
2,25,28,14,26,12
2,25,28,14,26,11
2,25,28,14,26,10
2,25,28,14,25,9
2,25,28,14,26,10
2,25,28,14,26,10
2,25,28,14,27,9
2,25,28,14,27,9
2,25,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,26,28,14,27,9
2,27,28,14,27,9
2,27,28,14,27,9
2,27,28,14,27,9
2,27,28,14,27,9
2,27,28,14,27,9
2,27,28,14,27,9
2,27,28,14,27,9
2,28,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
1,29,28,14,27,9
