Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,2,1,13,3,0
6,8,1,13,14,9
5,7,1,13,15,8
5,8,1,13,14,8
4,8,1,13,14,9
3,8,1,13,13,8
3,8,1,13,13,9
3,8,1,13,12,10
3,8,1,13,11,9
3,8,1,13,10,8
3,8,1,13,9,9
3,8,1,13,8,9
3,8,1,13,7,8
3,7,1,13,6,7
3,6,1,13,5,8
3,5,1,13,6,7
4,4,1,13,7,6
3,3,1,13,6,5
4,2,1,13,5,6
3,3,1,13,6,6
4,3,1,13,5,5
5,3,1,13,4,4
6,4,1,13,5,3
5,3,1,13,6,4
6,2,1,13,5,3
5,1,1,13,6,2
5,0,1,13,5,2
4,0,1,13,5,2
3,0,1,13,4,1
2,0,1,13,4,2
2,0,1,13,3,1
1,0,1,13,3,1
1,0,1,13,3,2
1,0,1,13,2,3
1,0,1,13,3,3
1,0,1,13,4,3
1,0,1,13,3,2
1,0,1,13,3,2
1,0,1,13,2,2
1,0,1,13,2,2
1,0,1,13,2,2
1,0,1,13,3,2
1,0,1,13,2,1
1,0,1,13,3,2
1,0,1,13,4,2
1,0,1,13,4,1
1,0,1,13,3,2
1,0,1,13,2,2
1,0,1,13,3,2
1,0,1,13,2,1
1,0,1,13,2,1
1,0,1,13,1,2
1,1,1,13,2,2
1,0,1,13,3,2
1,0,1,13,3,2
1,0,1,13,3,2
1,0,1,13,4,1
1,0,1,13,3,2
1,0,1,13,3,1
1,0,1,13,3,2
1,0,1,13,4,1
1,0,1,13,3,2
1,0,1,13,3,1
1,0,1,13,4,1
1,0,1,13,3,2
1,0,1,13,2,2
1,0,1,13,3,2
1,0,1,13,3,2
1,0,1,13,2,1
1,0,1,13,3,0
1,1,1,13,3,0
1,2,1,13,3,0
1,2,1,13,3,0
1,2,1,13,3,0
1,2,1,13,3,0
1,2,1,13,3,0
1,2,1,13,3,0
1,2,1,13,3,0
1,2,1,13,3,0
1,2,1,13,3,0
1,2,1,13,3,0
1,2,1,13,3,0
