Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
6,20,14,15,27,19
3,20,14,4,16,16
4,21,15,3,16,16
4,20,15,4,16,16
5,20,16,4,16,16
6,20,15,5,16,16
6,20,14,6,17,17
6,20,14,5,18,18
6,20,14,5,19,17
6,20,15,6,20,16
6,20,14,7,21,17
6,20,14,7,22,16
6,20,14,7,21,17
6,20,15,8,22,16
6,20,16,9,23,15
6,20,15,10,24,15
6,20,16,9,23,14
6,20,15,10,24,15
6,20,16,11,23,15
6,20,16,12,23,15
6,20,16,13,23,16
6,20,15,14,23,15
6,20,14,15,23,16
6,20,14,15,22,17
6,20,14,15,22,18
6,20,14,15,21,19
6,20,14,15,22,18
6,20,14,15,23,17
6,20,14,15,22,16
6,20,14,15,21,15
6,20,14,15,21,16
6,20,14,15,21,15
6,20,14,15,22,16
6,20,14,15,23,16
6,20,14,15,24,15
6,20,14,15,24,16
6,20,14,15,25,16
6,20,14,15,25,17
6,20,14,15,25,18
6,20,14,15,25,18
6,20,14,15,25,18
6,20,14,15,25,18
6,20,14,15,24,18
6,20,14,15,23,19
6,20,14,15,23,20
6,20,14,15,23,21
6,20,14,15,23,20
6,20,14,15,24,20
6,20,14,15,24,21
6,20,14,15,23,22
6,20,14,15,22,22
6,20,14,15,21,21
6,20,14,15,20,20
6,20,14,15,21,19
6,20,14,15,21,18
6,20,14,15,22,19
6,20,14,15,22,20
6,20,14,15,22,21
6,20,14,15,22,21
6,20,14,15,22,22
6,20,14,15,22,22
6,20,14,15,22,22
6,20,14,15,21,23
6,20,14,15,22,24
6,20,14,15,22,25
6,20,14,15,23,24
6,20,14,15,22,23
6,20,14,15,22,23
6,20,14,15,22,24
6,20,14,15,23,25
6,20,14,15,24,26
6,20,14,15,24,25
6,20,14,15,24,26
6,20,14,15,25,25
6,20,14,15,26,24
6,20,14,15,25,23
6,20,14,15,26,23
6,20,14,15,26,22
6,20,14,15,26,22
6,20,14,15,26,21
6,20,14,15,26,22
6,20,14,15,25,22
6,20,14,15,26,21
6,20,14,15,27,21
6,20,14,15,26,22
6,20,14,15,27,22
6,20,14,15,28,22
6,20,14,15,28,21
6,20,14,15,28,21
6,20,14,15,28,21
6,20,14,15,28,21
6,20,14,15,28,21
6,20,14,15,28,21
6,20,14,15,28,21
6,20,14,15,28,21
6,20,14,15,28,21
6,20,14,15,28,21
6,20,14,15,28,21
6,20,14,15,28,21
6,20,14,15,27,21
6,20,14,15,27,20
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
6,20,14,15,27,19
