Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,28,2,9,28,16
23,29,3,10,19,2
23,29,4,9,20,3
23,29,4,10,21,3
23,29,3,10,22,4
23,29,4,11,23,4
23,29,3,10,24,5
23,29,3,10,25,6
23,29,4,9,24,7
23,29,3,8,24,6
23,29,2,9,24,6
23,28,2,9,25,6
22,27,2,9,26,7
23,28,2,9,27,8
24,27,2,9,26,8
24,26,2,9,27,9
24,25,2,9,28,8
23,25,2,9,28,8
23,25,2,9,28,8
24,25,2,9,28,8
23,26,2,9,28,8
23,27,2,9,28,8
22,26,2,9,27,8
23,27,2,9,26,8
24,26,2,9,27,8
23,26,2,9,27,8
22,27,2,9,28,8
21,26,2,9,28,8
22,26,2,9,28,8
23,26,2,9,28,8
24,25,2,9,28,8
25,25,2,9,28,8
25,24,2,9,27,8
24,25,2,9,26,7
24,26,2,9,27,7
23,25,2,9,27,8
23,26,2,9,26,9
24,27,2,9,25,8
25,28,2,9,26,9
26,29,2,9,26,8
26,29,2,9,27,8
26,29,2,9,26,9
26,29,2,9,27,10
27,29,2,9,28,11
27,28,2,9,27,11
28,28,2,9,26,10
28,28,2,9,25,11
28,28,2,9,26,12
28,28,2,9,27,12
28,28,2,9,28,13
28,28,2,9,28,13
28,28,2,9,28,13
28,28,2,9,28,13
28,28,2,9,28,13
28,28,2,9,27,13
28,28,2,9,28,12
28,28,2,9,28,12
28,28,2,9,28,12
28,28,2,9,28,12
28,28,2,9,28,12
28,28,2,9,28,12
28,28,2,9,28,12
28,28,2,9,28,12
28,28,2,9,28,12
28,28,2,9,28,12
28,28,2,9,28,12
28,28,2,9,28,12
28,28,2,9,28,12
28,28,2,9,28,12
28,28,2,9,28,12
28,28,2,9,28,12
28,28,2,9,27,12
28,28,2,9,28,13
28,28,2,9,28,13
28,28,2,9,28,13
28,28,2,9,28,13
28,28,2,9,28,13
28,28,2,9,28,13
28,28,2,9,28,13
28,28,2,9,28,13
28,28,2,9,28,13
28,28,2,9,28,13
28,28,2,9,27,13
28,28,2,9,26,14
28,28,2,9,27,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,27,14
28,28,2,9,28,14
28,28,2,9,27,14
28,28,2,9,27,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,27,14
28,28,2,9,28,14
28,28,2,9,28,14
28,28,2,9,27,14
28,28,2,9,28,15
28,28,2,9,28,15
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
28,28,2,9,28,16
