Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,13,1,24,6,8
7,8,1,22,4,15
8,8,1,22,3,15
7,9,1,22,4,14
8,10,1,22,4,13
9,11,1,22,4,12
10,11,1,23,5,11
10,12,1,23,6,10
11,11,1,23,7,11
10,10,1,23,8,11
11,9,1,23,9,10
12,8,1,23,10,9
13,9,1,23,11,8
12,10,1,23,12,7
11,10,1,23,13,7
10,9,1,23,12,8
9,10,2,23,13,9
8,11,2,24,12,10
7,10,3,24,13,11
6,10,2,25,12,11
7,11,1,24,11,10
8,11,1,24,10,10
9,10,1,24,11,11
8,11,1,24,10,12
7,10,1,24,9,11
7,9,1,24,8,12
6,8,1,24,7,11
6,8,1,24,6,10
7,7,1,24,7,9
8,7,1,24,6,8
7,8,1,24,6,8
7,9,1,24,6,8
6,10,1,24,6,8
7,9,1,24,6,8
6,10,1,24,6,8
7,11,1,24,6,8
8,12,1,24,6,8
7,11,1,24,6,8
6,12,1,24,6,8
6,13,1,24,6,8
5,12,1,24,6,8
6,13,1,24,6,8
5,12,1,24,6,8
4,12,1,24,6,8
3,12,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
2,13,1,24,6,8
