Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
13,0,28,21,25,8
8,5,22,23,20,6
8,5,22,24,20,6
7,6,23,24,20,6
8,6,24,24,20,6
8,6,23,23,20,6
9,5,23,24,20,6
10,6,24,23,20,6
10,5,25,23,21,7
11,4,25,23,21,7
10,3,26,23,22,6
10,3,26,23,22,6
10,3,25,24,22,7
10,3,25,23,22,7
10,3,25,23,22,7
10,3,26,23,22,6
10,3,27,22,22,6
10,3,26,23,23,6
10,3,27,22,22,5
11,3,27,22,22,5
12,4,28,21,23,5
11,5,28,21,23,6
12,4,28,21,24,7
13,3,28,21,24,7
13,4,28,21,24,7
14,3,28,21,25,8
14,3,28,21,25,8
15,3,28,21,25,8
14,4,28,21,25,8
14,5,28,21,25,8
14,5,28,21,25,8
15,6,28,21,25,8
15,5,28,21,25,8
16,5,28,21,25,8
17,4,28,21,25,8
18,3,28,21,25,8
17,2,28,21,25,8
16,2,28,21,25,8
16,1,28,21,25,8
16,2,28,21,25,8
15,1,28,21,25,8
16,1,28,21,25,8
17,2,28,21,25,8
16,2,28,21,25,8
17,2,28,21,25,8
16,1,28,21,25,8
17,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
19,0,28,21,25,8
19,0,28,21,25,8
19,0,28,21,25,8
19,0,28,21,25,8
19,0,28,21,25,8
19,0,28,21,25,8
19,0,28,21,25,8
19,0,28,21,25,8
19,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
18,0,28,21,25,8
17,0,28,21,25,8
17,0,28,21,25,8
17,0,28,21,25,8
17,1,28,21,25,8
17,1,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,1,28,21,25,8
15,0,28,21,25,8
15,0,28,21,25,8
15,0,28,21,25,8
15,0,28,21,25,8
15,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
17,0,28,21,25,8
17,0,28,21,25,8
17,0,28,21,25,8
17,0,28,21,25,8
17,0,28,21,25,8
17,0,28,21,25,8
17,0,28,21,25,8
17,1,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
17,0,28,21,25,8
17,1,28,21,25,8
16,1,28,21,25,8
15,0,28,21,25,8
15,0,28,21,25,8
16,0,28,21,25,8
16,0,28,21,25,8
16,1,28,21,25,8
15,1,28,21,25,8
14,0,28,21,25,8
14,0,28,21,25,8
14,0,28,21,25,8
14,0,28,21,25,8
14,0,28,21,25,8
14,0,28,21,25,8
14,0,28,21,25,8
14,0,28,21,25,8
14,0,28,21,25,8
14,0,28,21,25,8
14,0,28,21,25,8
14,0,28,21,25,8
14,0,28,21,25,8
14,0,28,21,25,8
14,0,28,21,25,8
15,0,28,21,25,8
15,0,28,21,25,8
15,0,28,21,25,8
14,0,28,21,25,8
14,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
13,0,28,21,25,8
