Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
20,17,27,22,28,28
6,7,27,22,28,28
7,7,27,22,28,28
6,6,27,22,28,28
7,5,27,22,28,28
8,5,27,22,28,28
9,5,27,22,28,28
10,4,27,22,28,28
9,3,27,22,28,28
10,4,27,22,28,28
10,4,27,22,28,28
11,5,27,22,28,28
12,5,27,22,28,28
13,5,27,22,28,28
12,6,27,22,28,28
13,7,27,22,28,28
14,8,27,22,28,28
13,7,27,22,28,28
14,6,27,22,28,28
13,7,27,22,28,28
14,8,27,22,28,28
15,9,27,22,28,28
14,10,27,22,28,28
15,11,27,22,28,28
14,12,27,22,28,28
13,11,27,22,28,28
12,11,27,22,28,28
13,12,27,22,28,28
14,13,27,22,28,28
15,14,27,22,28,28
16,15,27,22,28,28
17,16,27,22,28,28
16,17,27,22,28,28
17,16,27,22,28,28
18,15,27,22,28,28
19,16,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
20,17,27,22,28,28
