Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
15,0,1,14,24,29
12,6,6,18,24,28
13,5,5,17,25,28
14,4,4,16,24,29
14,3,4,15,24,29
14,3,3,15,24,29
15,3,2,16,24,29
14,3,2,15,24,29
13,3,1,15,24,29
14,2,1,15,24,29
14,1,1,15,24,29
15,0,1,15,24,29
15,0,1,15,24,29
15,0,2,15,24,29
15,0,1,15,24,29
15,0,1,15,24,29
15,0,1,15,24,29
15,0,1,16,24,29
15,0,1,16,24,29
15,0,1,16,24,29
15,0,1,16,24,29
15,0,1,16,24,29
15,0,1,15,24,29
15,0,1,15,24,29
15,0,1,15,24,29
15,0,1,15,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
15,0,1,14,24,29
