Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,16,28,8,19,19
2,20,21,2,13,16
3,19,22,1,12,16
2,19,23,0,11,16
3,18,23,0,12,15
4,18,23,0,13,16
4,17,23,0,12,17
5,17,23,0,13,18
4,17,22,0,14,17
4,17,22,0,15,18
3,16,22,0,16,19
2,15,22,0,16,18
2,16,22,0,17,19
2,17,22,0,18,19
3,16,22,0,18,19
3,15,22,1,19,19
2,16,23,2,19,19
2,15,23,2,19,19
3,16,24,2,19,19
2,17,24,3,19,19
1,16,25,2,19,19
1,16,25,3,19,19
1,16,24,3,19,19
1,16,25,3,19,19
1,16,24,4,19,19
1,16,25,4,19,19
1,16,26,5,19,19
1,16,26,6,19,19
1,16,27,7,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
1,16,28,8,19,19
