Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
19,0,23,11,5,18
22,1,25,13,6,18
23,0,25,14,6,18
23,0,26,13,6,18
23,0,26,13,6,18
23,0,27,14,6,18
23,0,26,14,6,18
23,0,27,13,6,18
22,0,26,12,6,18
22,0,27,11,6,18
22,0,28,12,6,18
22,0,28,12,6,18
22,0,28,12,6,19
22,0,28,12,6,19
22,0,28,12,6,19
22,0,28,12,6,19
22,0,27,12,6,19
22,0,28,11,6,19
22,0,28,11,6,19
22,0,28,12,6,19
22,0,28,12,6,19
22,0,27,12,6,19
22,0,26,13,6,19
22,0,25,14,7,20
22,0,25,13,6,19
21,0,26,14,5,18
21,1,27,13,5,18
21,2,28,12,5,18
21,1,27,12,5,18
22,0,28,12,5,18
22,0,28,12,5,18
22,0,28,12,5,18
21,0,28,13,5,18
20,0,27,13,5,18
20,0,26,12,5,18
20,0,27,11,5,18
20,0,28,11,5,18
20,0,28,11,5,18
19,0,28,11,5,18
19,0,28,11,5,18
19,0,28,11,5,18
19,0,28,12,5,18
19,0,28,12,5,18
19,0,27,12,5,18
19,0,27,13,5,18
19,0,26,13,5,18
19,0,25,12,5,18
19,0,24,13,5,18
19,0,25,14,5,18
19,0,25,15,5,18
19,0,25,15,5,18
19,0,24,14,5,18
19,0,23,15,5,18
19,0,22,14,5,18
19,0,22,13,5,18
19,0,21,14,5,18
19,0,20,14,5,18
19,0,21,15,5,18
19,0,21,16,5,18
19,0,22,16,5,18
19,0,23,17,5,18
19,0,22,16,5,18
19,0,22,17,5,18
19,0,23,17,5,18
19,0,22,18,5,18
19,0,23,17,5,18
19,0,23,18,5,18
19,0,23,19,5,18
19,0,24,20,5,18
19,0,24,20,5,18
19,0,24,20,5,18
19,0,25,19,5,18
19,0,25,18,5,18
19,0,25,19,5,18
19,0,25,20,5,18
19,0,26,19,5,18
19,0,27,18,5,18
19,0,28,17,5,18
19,0,28,17,5,18
19,0,27,17,5,18
19,0,26,16,5,18
19,0,26,17,5,18
19,0,25,16,5,18
19,0,25,15,5,18
19,0,25,15,5,18
19,0,25,16,5,18
19,0,25,15,5,18
19,0,26,16,5,18
19,0,26,17,5,18
19,0,25,17,5,18
19,0,24,17,5,18
19,0,24,18,5,18
19,0,23,17,5,18
19,0,24,16,5,18
19,0,23,17,5,18
19,0,23,16,5,18
19,0,24,16,5,18
19,0,24,17,5,18
19,0,24,16,5,18
19,0,23,16,5,18
19,0,24,17,5,18
19,0,24,16,5,18
19,0,23,16,5,18
19,0,23,17,5,18
19,0,24,16,5,18
19,0,24,15,5,18
19,0,23,15,5,18
19,0,22,15,5,18
19,0,23,14,5,18
19,0,22,15,5,18
19,0,22,16,5,18
19,0,23,16,5,18
19,0,23,16,5,18
19,0,24,15,5,18
19,0,24,14,5,18
19,0,24,13,5,18
19,0,24,13,5,18
19,0,24,13,5,18
19,0,25,14,5,18
19,0,24,14,5,18
19,0,23,14,5,18
19,0,22,15,5,18
19,0,22,16,5,18
19,0,21,15,5,18
19,0,21,15,5,18
19,0,21,16,5,18
19,0,22,16,5,18
19,0,21,16,5,18
19,0,22,16,5,18
19,0,21,16,5,18
19,0,20,16,5,18
19,0,19,15,5,18
19,0,20,16,5,18
19,0,20,17,5,18
19,0,20,18,5,18
19,0,19,17,5,18
19,0,20,17,5,18
19,0,19,18,5,18
19,0,18,17,5,18
19,0,19,16,5,18
19,0,19,15,5,18
19,0,19,14,5,18
19,0,18,15,5,18
19,0,19,14,5,18
19,0,19,14,5,18
19,0,19,14,5,18
19,0,19,13,5,18
19,0,20,12,5,18
19,0,19,11,5,18
19,0,20,12,5,18
19,0,19,12,5,18
19,0,18,12,5,18
19,0,19,13,5,18
19,0,18,14,5,18
19,0,19,14,5,18
19,0,20,15,5,18
19,0,21,16,5,18
19,0,20,16,5,18
19,0,20,15,5,18
19,0,20,14,5,18
19,0,19,13,5,18
19,0,18,12,5,18
19,0,18,12,5,18
19,0,19,11,5,18
19,0,18,12,5,18
19,0,17,13,5,18
19,0,16,12,5,18
19,0,17,13,5,18
19,0,18,12,5,18
19,0,18,12,5,18
19,0,19,13,5,18
19,0,20,14,5,18
19,0,20,13,5,18
19,0,21,13,5,18
19,0,21,12,5,18
19,0,22,11,5,18
19,0,21,11,5,18
19,0,22,10,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
19,0,23,11,5,18
