Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
23,0,28,5,20,18
22,0,25,3,17,18
22,0,25,3,18,19
22,0,24,4,17,20
22,0,24,4,18,19
22,0,23,4,18,19
22,0,24,3,18,20
22,0,23,3,18,20
22,0,23,4,18,21
22,0,24,4,18,20
22,0,24,3,17,21
22,0,24,2,18,22
22,0,24,2,19,22
22,0,23,3,19,22
22,0,23,4,19,22
22,0,23,4,19,22
22,0,23,5,19,22
22,0,23,4,19,22
22,0,24,3,19,22
22,0,24,2,19,22
22,0,23,2,19,22
22,0,22,3,19,21
22,0,23,2,19,20
22,0,23,3,19,20
22,0,22,2,19,20
23,1,23,3,19,20
22,1,23,4,19,20
23,1,24,4,19,20
23,2,24,5,18,20
24,2,23,4,17,21
24,2,24,3,18,21
23,3,25,3,19,21
24,2,26,4,19,21
24,2,27,4,18,21
24,2,26,3,19,20
24,2,27,4,19,20
24,2,26,5,19,20
24,2,27,6,18,20
23,1,26,6,18,21
22,1,27,5,18,20
23,0,26,4,18,19
23,0,25,5,18,19
23,0,26,5,18,20
23,0,27,6,18,21
23,0,28,5,19,21
23,0,28,5,19,21
23,0,28,5,19,21
23,0,28,5,19,21
23,0,28,5,19,21
23,0,28,5,19,21
23,0,28,5,19,21
23,0,28,5,19,21
23,0,28,5,19,21
23,0,28,5,19,21
23,0,28,5,19,21
23,0,28,5,19,21
23,0,28,5,19,21
23,0,28,5,19,21
23,0,28,5,19,21
23,0,28,5,19,21
23,0,28,5,19,20
23,0,28,5,19,20
23,0,28,5,18,20
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,18,19
23,0,28,5,19,20
23,0,28,5,19,20
23,0,28,5,19,20
23,0,28,5,19,20
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,18
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,19
23,0,28,5,19,18
23,0,28,5,19,18
23,0,28,5,19,18
23,0,28,5,19,18
23,0,28,5,19,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
23,0,28,5,20,18
