Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,1,11,3,6,16
26,8,12,7,6,20
25,8,12,6,6,21
26,7,11,6,7,21
27,7,11,5,7,20
28,7,12,6,7,20
28,7,12,6,7,20
28,7,12,5,7,20
28,7,12,6,7,20
28,7,13,5,7,20
28,7,14,6,7,20
28,7,15,7,7,20
28,7,15,6,7,20
28,7,14,7,7,20
28,7,13,6,7,20
28,7,13,6,7,20
28,7,12,5,7,20
28,7,11,4,7,19
28,7,11,4,7,19
28,7,11,4,7,19
28,7,11,4,7,19
28,7,11,4,7,19
28,7,11,4,7,19
28,7,11,4,7,19
28,7,11,4,7,19
28,7,11,4,6,19
28,7,11,4,7,18
27,7,11,4,6,19
27,6,11,3,7,18
27,6,11,3,7,18
27,6,11,3,7,18
27,6,11,3,7,18
26,7,11,3,7,18
26,6,11,3,7,17
26,6,11,3,6,16
26,5,11,3,6,16
27,5,11,3,6,16
26,4,11,3,6,16
27,3,11,3,6,16
27,3,11,3,6,16
27,3,11,3,6,16
27,3,11,3,6,16
27,3,11,3,6,16
27,3,11,3,6,16
27,3,11,3,6,16
27,3,11,3,6,16
27,3,11,3,6,16
27,3,11,3,6,16
27,3,11,3,6,16
27,3,11,3,6,16
27,3,11,3,6,16
27,3,11,3,6,16
27,3,11,3,6,16
27,3,11,3,6,16
27,3,11,3,6,16
27,3,11,3,6,16
27,3,11,3,6,16
27,3,11,3,6,16
27,2,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
27,1,11,3,6,16
