Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
21,29,15,26,13,27
20,15,13,22,10,27
19,16,14,23,10,26
18,17,15,24,11,27
19,16,15,25,11,28
18,17,15,26,12,27
18,16,15,26,12,28
19,17,15,26,13,28
20,18,15,26,13,27
20,19,15,26,13,27
21,20,15,26,13,27
20,21,15,26,13,27
21,22,15,26,13,27
22,21,15,26,13,27
22,22,15,26,13,27
23,23,15,26,13,27
22,24,15,26,13,27
22,25,15,26,13,27
22,26,15,26,13,27
21,25,15,26,13,27
20,26,15,26,13,27
20,27,15,26,13,27
21,27,15,26,13,27
21,28,15,26,13,27
20,27,15,26,13,27
19,26,15,26,13,27
20,27,15,26,13,27
19,27,15,26,13,27
20,28,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
21,29,15,26,13,27
