Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
16,14,28,29,17,0
12,10,15,24,22,3
13,11,15,25,21,3
12,12,15,25,20,2
12,13,15,26,20,2
13,13,14,26,21,3
12,12,15,25,20,4
12,13,16,25,19,5
12,14,15,24,18,4
13,13,16,25,18,3
14,12,16,25,19,2
14,13,17,24,18,1
15,12,17,24,17,1
14,13,16,25,17,0
13,14,16,24,17,0
12,15,16,24,17,0
13,14,15,24,17,0
14,13,15,25,17,0
15,12,16,26,17,0
15,13,15,26,17,0
14,12,16,26,17,0
13,13,15,26,17,0
14,14,14,27,17,0
15,13,15,27,17,0
16,14,15,28,17,0
16,14,16,29,17,0
16,14,16,29,17,0
16,14,16,29,17,0
16,14,16,29,17,0
16,14,16,29,17,0
16,14,16,29,17,0
16,14,16,29,17,0
16,14,16,29,17,0
16,14,16,29,17,0
16,14,16,29,17,0
16,14,16,29,17,0
16,14,16,29,17,0
16,14,16,29,17,0
16,14,16,29,17,0
16,14,16,29,17,0
16,14,16,29,17,0
16,14,16,29,17,0
16,14,17,29,17,0
16,14,17,29,17,0
16,14,17,29,17,0
16,14,17,29,17,0
16,14,17,29,17,0
16,14,17,29,17,0
16,14,18,29,17,0
16,14,19,29,17,0
16,14,19,29,17,0
16,14,19,29,17,0
16,14,19,29,17,0
16,14,19,29,17,0
16,14,19,29,17,0
16,14,19,29,17,0
16,14,19,29,17,0
16,14,20,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,20,29,17,0
16,14,20,29,17,0
16,14,20,29,17,0
16,14,20,29,17,0
16,14,20,29,17,0
16,14,20,29,17,0
16,14,20,29,17,0
16,14,20,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,20,29,17,0
16,14,20,29,17,0
16,14,20,29,17,0
16,14,20,29,17,0
16,14,20,29,17,0
16,14,20,29,17,0
16,14,20,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,20,29,17,0
16,14,20,29,17,0
16,14,20,29,17,0
16,14,20,29,17,0
16,14,20,29,17,0
16,14,20,29,17,0
16,14,20,29,17,0
16,14,21,29,17,0
16,14,21,29,17,0
16,14,22,29,17,0
16,14,22,29,17,0
16,14,22,29,17,0
16,14,22,29,17,0
16,14,23,29,17,0
16,14,23,29,17,0
16,14,23,29,17,0
16,14,23,29,17,0
16,14,23,29,17,0
16,14,23,29,17,0
16,14,23,29,17,0
16,14,23,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,29,17,0
16,14,24,28,17,0
16,14,25,27,17,0
16,14,24,27,17,0
16,14,25,28,17,0
16,14,25,29,17,0
16,14,25,29,17,0
16,14,25,29,17,0
16,14,25,29,17,0
