Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
17,17,1,25,20,21
14,12,2,27,21,21
15,13,2,27,21,20
14,14,2,27,20,21
15,14,2,27,20,21
14,15,2,27,20,21
13,14,2,27,20,21
14,14,2,26,20,21
13,13,1,25,20,21
12,14,1,25,20,21
12,13,1,25,20,21
13,14,1,25,20,21
13,14,1,25,20,21
13,13,1,25,20,21
12,12,1,25,20,21
12,11,1,25,20,21
11,11,1,25,20,21
12,10,1,25,20,21
13,11,1,25,20,21
12,12,1,25,20,21
11,13,1,25,20,21
12,12,1,25,20,21
12,11,1,25,20,21
11,11,1,25,20,21
12,12,1,25,20,21
12,11,1,25,20,21
11,12,1,25,20,21
10,13,1,25,20,21
9,12,1,25,20,21
8,13,1,25,20,21
9,12,1,25,20,21
10,11,1,25,20,21
10,10,1,25,20,21
10,11,1,25,20,21
11,10,1,25,20,21
11,10,1,25,20,21
11,9,1,25,20,21
10,10,1,25,20,21
11,9,1,25,20,21
11,10,1,25,20,21
12,10,1,25,20,21
13,10,1,25,20,21
12,11,1,25,20,21
13,12,1,25,20,21
12,11,1,25,20,21
13,11,1,25,20,21
14,12,1,25,20,21
14,12,1,25,20,21
15,13,1,25,20,21
14,14,1,25,20,21
14,13,1,25,20,21
13,12,1,25,20,21
12,13,1,25,20,21
11,13,1,25,20,21
11,14,1,25,20,21
12,13,1,25,20,21
13,12,1,25,20,21
13,11,1,25,20,21
13,12,1,25,20,21
12,13,1,25,20,21
12,12,1,25,20,21
11,11,1,25,20,21
11,11,1,25,20,21
10,12,1,25,20,21
9,12,1,25,20,21
8,12,1,25,20,21
7,13,1,25,20,21
8,13,1,25,20,21
9,12,1,25,20,21
10,11,1,25,20,21
10,12,1,25,20,21
10,12,1,25,20,21
11,13,1,25,20,21
12,12,1,25,20,21
12,13,1,25,20,21
11,13,1,25,20,21
12,12,1,25,20,21
12,13,1,25,20,21
13,13,1,25,20,21
12,13,1,25,20,21
12,12,1,25,20,21
12,12,1,25,20,21
13,12,1,25,20,21
13,12,1,25,20,21
14,11,1,25,20,21
15,12,1,25,20,21
16,12,1,25,20,21
15,13,1,25,20,21
16,12,1,25,20,21
17,12,1,25,20,21
18,13,1,25,20,21
17,12,1,25,20,21
18,13,1,25,20,21
17,12,1,25,20,21
18,13,1,25,20,21
17,12,1,25,20,21
16,13,1,25,20,21
15,14,1,25,20,21
15,14,1,25,20,21
16,15,1,25,20,21
17,16,1,25,20,21
18,17,1,25,20,21
17,16,1,25,20,21
18,16,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
17,17,1,25,20,21
