Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
22,0,28,5,5,15
12,22,28,8,1,17
11,23,27,8,1,17
10,24,28,7,2,17
9,24,28,7,3,18
10,23,28,7,4,17
11,22,28,7,3,16
12,22,28,7,4,15
13,22,28,7,5,15
13,22,28,8,5,15
12,22,28,8,5,15
12,21,28,8,5,15
12,21,28,8,5,15
13,20,27,8,5,15
14,20,26,7,5,15
15,21,27,6,5,15
14,20,28,5,5,15
15,21,28,5,5,15
14,22,28,5,5,15
13,22,28,5,5,15
12,22,28,5,5,15
12,21,28,5,5,15
12,20,28,5,5,15
13,19,28,5,5,15
14,18,28,5,5,15
13,17,28,5,5,15
14,16,28,5,5,15
14,16,28,5,5,15
15,15,28,5,5,15
15,16,28,5,5,15
15,17,28,5,5,15
16,16,28,5,5,15
17,15,28,5,5,15
16,14,28,5,5,15
17,13,28,5,5,15
18,12,28,5,5,15
19,11,28,5,5,15
18,10,28,5,5,15
19,9,28,5,5,15
20,8,28,5,5,15
21,8,28,5,5,15
22,7,28,5,5,15
23,6,28,5,5,15
22,7,28,5,5,15
21,8,28,5,5,15
20,7,28,5,5,15
19,6,28,5,5,15
18,6,28,5,5,15
17,5,28,5,5,15
18,5,28,5,5,15
18,4,28,5,5,15
17,3,28,5,5,15
16,2,28,5,5,15
17,3,28,5,5,15
18,2,28,5,5,15
19,1,28,5,5,15
20,2,28,5,5,15
21,1,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
22,0,28,5,5,15
