Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,21,2,10,8,29
24,20,21,5,7,28
25,20,20,4,8,29
26,21,20,5,8,29
27,21,19,6,8,29
28,21,18,6,8,29
28,21,18,7,8,29
28,21,17,8,8,29
28,21,16,8,8,29
28,21,16,7,8,29
28,21,16,7,8,29
28,21,17,7,8,29
28,21,18,6,8,29
28,21,18,5,8,29
28,21,17,4,8,29
28,21,17,5,8,29
28,21,18,6,8,29
28,21,19,6,8,29
28,21,19,5,8,29
28,21,20,4,8,29
28,21,19,4,8,29
28,21,20,3,8,29
28,21,20,2,8,29
28,21,20,2,8,29
28,21,19,2,8,29
28,21,19,3,8,29
28,21,19,4,8,29
28,21,20,5,8,29
28,21,19,5,8,29
28,21,19,6,8,29
28,21,20,6,8,29
28,21,21,5,8,29
28,21,22,4,8,29
28,21,23,3,8,29
28,21,23,2,8,29
28,21,22,2,8,29
28,21,22,1,8,29
28,21,22,2,8,29
28,21,23,3,8,29
28,21,22,3,8,29
28,21,22,2,8,29
28,21,22,2,8,29
28,21,21,3,8,29
28,21,22,4,8,29
28,21,21,3,8,29
28,21,22,2,8,29
28,21,21,2,8,29
28,21,21,2,8,29
28,21,21,2,8,29
28,21,21,2,8,29
28,21,20,2,8,29
28,21,20,3,8,29
28,21,21,4,8,29
28,21,22,5,8,29
28,21,22,4,8,29
28,21,22,4,8,29
28,21,21,4,8,29
28,21,21,4,8,29
28,21,21,3,8,29
28,21,20,2,8,29
28,21,21,2,8,29
28,21,22,2,8,29
28,21,21,1,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,1,8,29
28,21,19,2,8,29
28,21,20,1,8,29
28,21,20,1,8,29
28,21,21,1,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,1,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
28,21,20,0,8,29
