Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
11,29,11,29,5,26
12,26,9,3,5,26
11,27,10,2,5,26
12,26,11,1,5,26
13,26,11,0,5,26
14,25,11,0,5,26
13,25,11,0,5,26
12,25,11,1,5,26
12,25,11,1,5,26
12,26,10,2,5,26
12,26,10,1,5,26
12,26,10,1,5,26
12,26,11,0,5,26
12,25,11,0,5,26
13,26,11,0,5,26
12,26,11,0,5,26
13,26,11,0,5,26
12,25,11,0,5,26
11,26,11,0,5,26
10,25,11,0,5,26
10,26,11,0,5,26
10,27,11,0,5,26
11,27,10,0,5,26
12,28,10,0,5,26
12,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,1,5,26
11,29,11,1,5,26
11,29,10,2,5,26
11,29,10,2,5,26
11,29,10,2,5,26
11,29,10,2,5,26
11,29,10,1,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,10,0,5,26
11,29,10,0,5,26
11,29,10,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,1,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,11,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,11,0,5,26
11,29,12,0,5,26
11,29,12,0,5,26
11,29,13,0,5,26
11,29,13,0,5,26
11,29,13,0,5,26
11,29,13,0,5,26
11,29,13,0,5,26
11,29,13,0,5,26
11,29,13,0,5,26
11,29,13,1,5,26
11,29,13,1,5,26
11,29,14,2,5,26
11,29,13,3,5,26
11,29,14,3,5,26
11,29,14,3,5,26
11,29,14,3,5,26
11,29,14,3,5,26
11,29,14,3,5,26
11,29,14,3,5,26
11,29,14,3,5,26
11,29,14,3,5,26
11,29,14,3,5,26
11,29,14,3,5,26
11,29,14,3,5,26
11,29,14,3,5,26
11,29,14,3,5,26
11,29,14,3,5,26
11,29,14,3,5,26
11,29,14,3,5,26
11,29,14,3,5,26
11,29,14,3,5,26
11,29,14,4,5,26
11,29,14,3,5,26
11,29,14,3,5,26
11,29,14,3,5,26
11,29,14,4,5,26
11,29,14,4,5,26
11,29,14,4,5,26
11,29,14,4,5,26
11,29,14,4,5,26
11,29,14,5,5,26
11,29,14,4,5,26
11,29,14,5,5,26
11,29,14,6,5,26
11,29,14,6,5,26
