Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,9,1,29,13,0
28,9,3,25,4,3
28,9,3,26,5,4
28,9,2,27,5,4
28,9,2,28,5,5
28,9,1,29,6,5
28,9,1,29,7,6
28,9,1,29,7,5
28,9,1,29,6,4
28,9,1,29,6,4
28,9,1,29,5,5
28,9,1,29,6,5
28,9,1,29,6,4
28,9,1,29,7,3
28,9,1,29,8,4
28,9,1,29,9,5
28,9,1,29,9,4
28,9,1,29,9,4
28,9,1,29,8,3
28,9,1,29,9,4
28,9,1,29,10,4
28,9,1,29,11,3
28,9,1,29,11,2
28,9,1,29,12,1
28,9,1,29,12,1
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
28,9,1,29,13,0
