Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,29,27,16,1,7
1,29,23,9,2,2
1,29,23,10,1,3
1,29,24,11,1,2
1,29,23,10,1,3
1,29,22,10,1,2
1,29,22,9,1,3
1,29,21,10,1,4
1,29,21,9,1,5
1,29,22,10,1,6
1,29,23,11,1,5
1,29,22,12,1,4
1,29,23,13,1,5
1,29,22,13,1,6
1,29,21,12,1,7
1,29,22,12,1,7
1,29,21,11,1,7
1,29,22,12,1,7
1,29,23,11,1,7
1,29,22,12,1,7
1,29,22,13,1,7
1,29,21,14,1,7
1,29,22,13,1,7
1,29,21,14,1,7
1,29,22,13,1,7
1,29,23,12,1,7
1,29,23,12,1,7
1,29,23,13,1,7
1,29,23,14,1,7
1,29,24,13,1,7
1,29,24,12,1,7
1,29,24,12,1,7
1,29,24,11,1,7
1,29,25,11,1,7
1,29,26,12,1,7
1,29,27,13,1,7
1,29,27,14,1,7
1,29,27,15,1,7
1,29,27,15,1,7
1,29,27,15,1,7
1,29,27,15,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
1,29,27,16,1,7
