Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
14,0,1,8,19,0
14,0,2,9,25,10
14,0,2,10,24,10
14,0,2,9,23,9
14,0,1,9,22,8
14,0,1,9,21,7
14,0,2,9,20,6
14,0,3,8,21,5
14,0,3,9,22,4
14,0,3,10,21,3
14,0,3,9,20,2
14,0,2,8,20,1
14,0,3,8,19,0
14,0,3,7,19,0
14,0,3,7,19,0
14,0,4,7,19,0
14,0,5,6,19,0
14,0,5,7,19,0
14,0,4,6,19,0
14,0,3,6,19,0
14,0,3,6,19,0
14,0,2,6,19,0
14,0,3,5,19,0
14,0,4,6,19,0
14,0,5,6,19,0
14,0,4,6,19,0
14,0,5,6,19,0
14,0,6,6,19,0
14,0,7,7,19,0
14,0,8,8,19,0
14,0,9,9,19,0
14,0,10,10,19,0
14,0,11,11,19,0
14,0,12,12,19,0
14,0,11,11,19,0
14,0,12,12,19,0
14,0,13,13,19,0
14,0,12,13,19,0
14,0,11,12,19,0
14,0,10,13,19,0
14,0,10,14,19,0
14,0,9,15,19,0
14,0,10,16,19,0
14,0,9,15,19,0
14,0,8,16,19,0
14,0,8,16,19,0
14,0,8,15,19,0
14,0,9,15,19,0
14,0,9,15,19,0
14,0,8,14,19,0
14,0,9,13,19,0
14,0,10,14,19,0
14,0,9,13,19,0
14,0,8,14,19,0
14,0,7,13,19,0
14,0,7,12,19,0
14,0,7,12,19,0
14,0,7,11,19,0
14,0,6,11,19,0
14,0,6,12,19,0
14,0,6,11,19,0
14,0,5,11,19,0
14,0,5,11,19,0
14,0,4,12,19,0
14,0,3,11,19,0
14,0,2,10,19,0
14,0,3,11,19,0
14,0,2,10,19,0
14,0,3,11,19,0
14,0,4,11,19,0
14,0,5,11,19,0
14,0,5,10,19,0
14,0,5,9,19,0
14,0,4,10,19,0
14,0,3,10,19,0
14,0,2,11,19,0
14,0,2,11,19,0
14,0,2,11,19,0
14,0,3,11,19,0
14,0,4,11,19,0
14,0,3,11,19,0
14,0,2,11,19,0
14,0,3,11,19,0
14,0,3,10,19,0
14,0,3,10,19,0
14,0,2,9,19,0
14,0,1,9,19,0
14,0,2,9,19,0
14,0,3,10,19,0
14,0,3,10,19,0
14,0,2,10,19,0
14,0,3,9,19,0
14,0,2,8,19,0
14,0,2,7,19,0
14,0,2,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
14,0,1,8,19,0
