Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,2,13,8,20,9
3,13,11,10,18,8
3,13,11,10,18,7
3,13,11,10,19,7
3,13,11,10,20,8
3,13,11,10,20,9
3,13,12,11,20,9
3,13,11,11,20,9
3,13,11,10,20,9
3,13,10,11,20,9
3,13,9,10,20,9
3,13,8,9,20,9
3,13,8,10,20,9
3,13,9,10,20,9
3,13,10,9,20,9
3,13,10,9,20,9
3,13,11,10,20,9
3,13,12,11,20,9
3,13,11,11,20,9
3,13,11,10,20,9
3,13,11,10,20,9
3,13,12,11,20,9
3,13,13,10,20,9
4,14,14,9,20,9
5,15,13,10,20,9
4,14,14,9,20,9
5,15,13,10,20,9
4,14,13,9,20,9
4,14,14,8,20,9
3,15,13,8,20,9
3,14,13,8,20,9
3,13,13,8,20,9
3,13,13,8,20,9
3,14,13,8,20,9
2,14,13,8,20,9
3,13,13,8,20,9
2,14,13,8,20,9
1,13,13,8,20,9
1,13,13,8,20,9
1,13,13,8,20,9
1,13,13,8,20,9
2,13,13,8,20,9
2,12,13,8,20,9
2,13,13,8,20,9
3,12,13,8,20,9
2,11,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
2,12,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
2,11,13,8,20,9
1,12,13,8,20,9
2,12,13,8,20,9
2,13,13,8,20,9
3,12,13,8,20,9
2,13,13,8,20,9
2,12,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
2,11,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
2,11,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
2,12,13,8,20,9
1,13,13,8,20,9
1,13,13,8,20,9
1,13,13,8,20,9
1,13,13,8,20,9
1,13,13,8,20,9
1,13,13,8,20,9
1,13,13,8,20,9
1,13,13,8,20,9
1,13,13,8,20,9
1,13,13,8,20,9
1,13,13,8,20,9
1,13,13,8,20,9
1,13,13,8,20,9
1,13,13,8,20,9
1,13,13,8,20,9
1,13,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
1,12,13,8,20,9
2,12,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
1,11,13,8,20,9
1,10,13,8,20,9
1,10,13,8,20,9
1,10,13,8,20,9
1,10,13,8,20,9
1,10,13,8,20,9
1,10,13,8,20,9
1,10,13,8,20,9
1,10,13,8,20,9
1,10,13,8,20,9
1,10,13,8,20,9
1,10,13,8,20,9
1,10,13,8,20,9
1,9,13,8,20,9
1,9,13,8,20,9
1,9,13,8,20,9
1,9,13,8,20,9
1,9,13,8,20,9
1,9,13,8,20,9
1,9,13,8,20,9
1,9,13,8,20,9
1,9,13,8,20,9
1,9,13,8,20,9
1,9,13,8,20,9
1,9,13,8,20,9
1,9,13,8,20,9
2,9,13,8,20,9
1,8,13,8,20,9
1,8,13,8,20,9
1,8,13,8,20,9
1,7,13,8,20,9
1,7,13,8,20,9
1,7,13,8,20,9
1,7,13,8,20,9
1,7,13,8,20,9
1,7,13,8,20,9
1,7,13,8,20,9
1,7,13,8,20,9
1,7,13,8,20,9
1,7,13,8,20,9
1,7,13,8,20,9
1,7,13,8,20,9
