Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,16,27,0,25,29
1,16,15,10,25,29
1,16,15,10,25,29
1,16,16,9,25,29
1,16,17,10,25,29
1,16,18,11,25,29
1,16,19,11,25,29
1,16,19,11,25,29
1,16,18,11,25,29
1,16,17,11,25,29
1,16,18,10,25,29
1,16,18,10,25,29
1,16,18,9,25,29
1,16,17,10,25,29
1,16,18,10,25,29
1,16,18,9,25,29
1,16,17,8,25,29
1,16,18,7,25,29
1,16,18,7,25,29
1,16,19,6,25,29
1,16,20,5,25,29
1,16,19,4,25,29
1,16,18,4,25,29
1,16,18,5,25,29
1,16,19,6,25,29
1,16,18,6,25,29
1,16,17,5,25,29
1,16,16,4,25,29
1,16,17,4,25,29
1,16,17,5,25,29
1,16,16,5,25,29
1,16,16,5,25,29
1,16,15,6,25,29
1,16,14,7,25,29
1,16,14,6,25,29
1,16,15,7,25,29
1,16,15,6,25,29
1,16,15,6,25,29
1,16,15,6,25,29
1,16,14,7,25,29
1,16,14,8,25,29
1,16,13,9,25,29
1,16,13,9,25,29
1,16,12,9,25,29
1,16,11,10,25,29
1,16,12,10,25,29
1,16,11,11,25,29
1,16,10,10,25,29
1,16,11,9,25,29
1,16,11,8,25,29
1,16,10,9,25,29
1,16,11,9,25,29
1,16,12,8,25,29
1,16,12,7,25,29
1,16,13,7,25,29
1,16,14,8,25,29
1,16,14,9,25,29
1,16,15,10,25,29
1,16,15,11,25,29
1,16,14,10,25,29
1,16,13,10,25,29
1,16,12,11,25,29
1,16,11,10,25,29
1,16,11,9,25,29
1,16,12,8,25,29
1,16,11,9,25,29
1,16,12,8,25,29
1,16,12,9,25,29
1,16,13,8,25,29
1,16,13,9,25,29
1,16,14,9,25,29
1,16,15,10,25,29
1,16,14,9,25,29
1,16,15,8,25,29
1,16,14,8,25,29
1,16,13,8,25,29
1,16,14,7,25,29
1,16,14,7,25,29
1,16,15,6,25,29
1,16,16,7,25,29
1,16,17,8,25,29
1,16,16,7,25,29
1,16,17,8,25,29
1,16,18,7,25,29
1,16,19,6,25,29
1,16,19,7,25,29
1,16,19,7,25,29
1,16,18,6,25,29
1,16,17,5,25,29
1,16,16,4,25,29
1,16,17,4,25,29
1,16,18,5,25,29
1,16,18,6,25,29
1,16,17,5,25,29
1,16,17,5,25,29
1,16,17,4,25,29
1,16,16,5,25,29
1,16,15,6,25,29
1,16,14,5,25,29
1,16,13,6,25,29
1,16,14,7,25,29
1,16,15,8,25,29
1,16,14,9,25,29
1,16,15,10,25,29
1,16,15,11,25,29
1,16,14,12,25,29
1,16,13,12,25,29
1,16,14,12,25,29
1,16,15,12,25,29
1,16,15,12,25,29
1,16,16,12,25,29
1,16,17,13,25,29
1,16,18,13,25,29
1,16,19,12,25,29
1,16,20,13,25,29
1,16,19,14,25,29
1,16,19,15,25,29
1,16,19,15,25,29
1,16,18,14,25,29
1,16,17,13,25,29
1,16,17,12,25,29
1,16,17,13,25,29
1,16,18,12,25,29
1,16,19,13,25,29
1,16,18,12,25,29
1,16,17,11,25,29
1,16,18,11,25,29
1,16,19,12,25,29
1,16,18,13,25,29
1,16,18,13,25,29
1,16,19,13,25,29
1,16,20,13,25,29
1,16,19,13,25,29
1,16,20,12,25,29
1,16,19,13,25,29
1,16,18,13,25,29
1,16,18,13,25,29
1,16,17,12,25,29
1,16,16,12,25,29
1,16,16,11,25,29
1,16,17,10,25,29
1,16,16,9,25,29
1,16,16,10,25,29
1,16,17,10,25,29
1,16,17,11,25,29
1,16,18,10,25,29
1,16,19,11,25,29
1,16,19,11,25,29
1,16,20,12,25,29
1,16,19,12,25,29
1,16,20,12,25,29
1,16,19,12,25,29
1,16,20,12,25,29
1,16,19,13,25,29
1,16,18,14,25,29
1,16,19,14,25,29
1,16,19,13,25,29
1,16,20,13,25,29
1,16,21,14,25,29
1,16,20,13,25,29
1,16,21,12,25,29
1,16,21,12,25,29
1,16,21,13,25,29
1,16,20,14,25,29
1,16,21,13,25,29
1,16,21,13,25,29
1,16,20,12,25,29
1,16,21,11,25,29
1,16,22,10,25,29
1,16,23,11,25,29
1,16,24,12,25,29
1,16,25,13,25,29
1,16,24,14,25,29
1,16,23,13,25,29
1,16,24,14,25,29
1,16,23,15,25,29
1,16,24,16,25,29
1,16,24,15,25,29
1,16,23,16,25,29
1,16,23,16,25,29
1,16,22,15,25,29
1,16,23,16,25,29
1,16,22,15,25,29
1,16,22,14,25,29
1,16,22,13,25,29
1,16,22,12,25,29
1,16,21,11,25,29
1,16,22,10,25,29
1,16,23,10,25,29
1,16,23,10,25,29
1,16,22,9,25,29
1,16,21,8,25,29
1,16,21,9,25,29
1,16,22,9,25,29
1,16,23,8,25,29
1,16,24,7,25,29
1,16,23,7,25,29
1,16,22,6,25,29
1,16,22,7,25,29
1,16,23,7,25,29
1,16,24,7,25,29
1,16,24,8,25,29
1,16,24,8,25,29
1,16,24,7,25,29
1,16,23,7,25,29
1,16,22,6,25,29
1,16,22,6,25,29
1,16,23,5,25,29
1,16,23,6,25,29
1,16,22,5,25,29
1,16,22,6,25,29
1,16,22,6,25,29
1,16,22,5,25,29
1,16,22,6,25,29
1,16,22,5,25,29
1,16,21,6,25,29
1,16,21,6,25,29
1,16,22,6,25,29
1,16,21,5,25,29
1,16,21,4,25,29
1,16,20,5,25,29
1,16,19,6,25,29
1,16,18,7,25,29
1,16,18,6,25,29
1,16,18,5,25,29
1,16,18,5,25,29
1,16,17,4,25,29
1,16,17,3,25,29
1,16,18,3,25,29
1,16,18,4,25,29
1,16,19,5,25,29
1,16,18,4,25,29
1,16,18,3,25,29
1,16,17,3,25,29
1,16,16,2,25,29
1,16,17,3,25,29
1,16,18,2,25,29
1,16,17,1,25,29
1,16,18,1,25,29
1,16,19,1,25,29
1,16,20,1,25,29
1,16,20,1,25,29
1,16,19,2,25,29
1,16,18,2,25,29
1,16,18,2,25,29
1,16,17,1,25,29
1,16,17,2,25,29
1,16,18,2,25,29
1,16,19,2,25,29
1,16,18,2,25,29
1,16,19,1,25,29
1,16,20,2,25,29
1,16,20,1,25,29
1,16,19,0,25,29
1,16,19,0,25,29
1,16,19,0,25,29
1,16,19,0,25,29
1,16,19,0,25,29
1,16,19,0,25,29
1,16,19,0,25,29
1,16,19,0,25,29
1,16,20,0,25,29
1,16,20,0,25,29
1,16,19,0,25,29
1,16,19,0,25,29
1,16,19,0,25,29
1,16,20,0,25,29
1,16,20,0,25,29
1,16,20,0,25,29
1,16,21,0,25,29
1,16,21,0,25,29
1,16,21,0,25,29
1,16,21,0,25,29
1,16,22,0,25,29
1,16,21,0,25,29
1,16,21,1,25,29
1,16,21,1,25,29
1,16,22,1,25,29
1,16,21,1,25,29
1,16,21,1,25,29
1,16,21,1,25,29
1,16,20,0,25,29
1,16,20,0,25,29
1,16,20,0,25,29
1,16,20,0,25,29
1,16,20,0,25,29
1,16,21,0,25,29
1,16,21,0,25,29
1,16,21,0,25,29
1,16,21,0,25,29
1,16,21,0,25,29
1,16,22,0,25,29
1,16,23,0,25,29
1,16,24,0,25,29
1,16,24,0,25,29
1,16,24,0,25,29
1,16,24,0,25,29
1,16,24,0,25,29
1,16,24,0,25,29
1,16,24,0,25,29
1,16,24,0,25,29
1,16,25,0,25,29
1,16,25,0,25,29
1,16,25,0,25,29
1,16,25,0,25,29
1,16,24,0,25,29
1,16,24,0,25,29
1,16,24,0,25,29
1,16,24,0,25,29
1,16,24,0,25,29
1,16,24,0,25,29
1,16,24,0,25,29
1,16,25,0,25,29
1,16,25,1,25,29
1,16,26,1,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
1,16,27,0,25,29
