Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
14,8,11,5,15,27
10,9,14,0,15,27
9,9,14,0,15,27
10,8,14,1,15,27
11,9,15,2,15,27
12,8,15,1,15,27
13,9,14,2,15,27
12,8,15,3,15,27
13,7,14,4,15,27
12,6,13,4,15,27
13,7,13,4,15,27
14,8,13,5,15,27
14,8,13,6,15,27
14,8,13,6,15,27
14,8,14,5,15,27
14,8,13,6,15,27
14,8,12,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
14,8,11,5,15,27
