Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
29,16,1,14,26,16
28,16,1,12,25,6
28,16,1,12,24,6
28,16,1,12,23,6
28,16,1,12,22,7
28,16,1,12,22,8
28,16,1,12,21,9
28,16,1,12,20,10
28,16,1,12,19,11
28,16,1,12,18,12
28,16,1,12,19,13
28,16,1,12,20,14
28,16,1,12,21,14
28,16,1,12,22,13
28,16,1,12,21,14
28,16,1,12,22,13
28,16,1,12,23,14
28,16,1,12,24,14
28,16,1,12,25,15
28,16,1,13,26,14
28,16,2,13,27,13
28,16,2,13,26,12
28,16,1,13,25,12
28,16,1,13,26,12
28,16,1,14,27,12
28,16,1,14,27,13
28,16,1,14,26,12
28,16,1,14,26,13
28,16,1,14,27,13
28,16,1,14,26,12
28,16,1,14,26,13
28,16,1,14,25,13
28,16,1,14,26,14
28,16,1,14,27,15
28,16,1,14,27,16
29,16,1,14,26,16
