Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
14,29,1,22,27,12
10,29,10,17,26,12
10,29,9,17,27,12
11,29,8,18,27,12
11,29,8,18,27,12
11,29,9,19,27,12
11,29,9,20,27,12
12,29,8,20,27,12
12,29,9,20,27,12
13,29,8,20,27,12
14,29,9,21,27,12
14,29,8,20,27,12
14,29,7,21,27,12
14,29,7,22,27,12
14,29,6,22,27,12
14,29,5,21,27,12
14,29,4,22,27,12
14,29,5,21,27,12
14,29,5,21,27,12
14,29,4,21,27,12
14,29,4,21,27,12
14,29,4,20,27,12
14,29,3,21,27,12
14,29,2,22,27,12
14,29,2,22,27,12
14,29,1,23,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
14,29,1,22,27,12
