Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
13,2,28,6,16,0
21,7,2,16,19,9
22,6,2,16,20,8
21,7,2,16,19,7
20,7,2,16,19,6
19,8,2,15,20,7
18,7,2,15,19,8
19,6,2,15,20,7
18,5,2,15,19,6
17,4,2,15,20,5
16,3,2,15,19,6
17,2,2,15,20,5
16,3,3,15,21,4
16,2,2,14,20,5
15,2,2,14,20,6
16,2,2,14,19,7
17,2,2,14,20,6
18,3,2,14,19,7
19,4,2,14,20,6
19,3,2,13,21,5
20,2,2,12,20,6
19,3,2,12,21,6
18,2,3,11,20,7
19,1,4,11,19,6
19,1,4,11,19,5
20,1,3,12,20,4
20,2,2,11,20,3
19,1,3,11,19,3
18,2,3,12,18,3
17,3,2,11,19,3
16,4,3,12,19,2
15,3,4,12,18,1
15,4,5,12,17,2
15,3,6,11,18,3
15,2,5,11,18,2
15,1,5,10,19,3
16,0,6,11,18,3
16,0,5,12,17,4
16,0,6,11,18,3
16,0,7,11,18,2
17,0,8,10,17,3
17,0,9,11,18,2
17,0,10,10,17,1
16,0,10,9,17,1
15,0,11,8,16,0
14,1,11,9,16,0
14,0,10,10,16,0
14,0,11,9,16,0
15,1,12,10,16,0
16,2,13,11,16,0
15,3,14,10,15,0
14,3,13,11,16,0
13,2,12,12,16,0
13,2,12,13,16,0
13,2,11,14,16,0
13,2,10,15,16,0
13,2,11,16,16,0
13,2,10,16,16,0
13,2,11,15,16,0
13,2,12,14,16,0
13,2,11,14,16,0
13,2,12,15,16,0
13,2,13,14,16,0
13,2,14,14,16,0
13,2,15,14,16,0
13,2,15,15,16,0
13,2,14,15,16,0
13,2,15,14,16,0
13,2,16,15,16,0
13,2,17,14,16,0
13,2,18,14,16,0
13,2,18,13,16,0
13,2,18,12,16,0
13,2,19,13,16,0
13,2,20,14,16,0
13,2,21,13,16,0
13,2,20,14,16,0
13,2,21,14,16,0
13,2,22,13,16,0
13,2,22,14,16,0
13,2,23,14,16,0
13,2,23,15,16,0
13,2,24,16,16,0
13,2,23,16,16,0
13,2,24,16,16,0
13,2,24,15,16,0
13,2,24,14,16,0
13,2,24,14,16,0
13,2,24,14,16,0
13,2,23,14,16,0
13,2,23,14,16,0
13,2,22,13,16,0
13,2,23,13,16,0
13,2,23,13,16,0
13,2,23,14,16,0
13,2,23,14,16,0
13,2,24,14,16,0
13,2,23,14,16,0
13,2,24,15,16,0
13,2,24,14,16,0
13,2,23,13,16,0
13,2,22,12,16,0
13,2,23,11,16,0
13,2,24,10,16,0
13,2,25,9,16,0
13,2,26,8,16,0
13,2,25,7,16,0
13,2,26,7,16,0
13,2,25,7,16,0
13,2,24,6,16,0
13,2,23,5,16,0
13,2,24,6,16,0
13,2,24,5,16,0
13,2,25,4,16,0
13,2,26,4,16,0
13,2,27,4,16,0
13,2,27,3,16,0
13,2,27,3,16,0
13,2,27,3,16,0
13,2,27,4,16,0
13,2,27,4,16,0
13,2,27,4,16,0
13,2,27,4,16,0
13,2,27,4,16,0
13,2,27,4,16,0
13,2,27,4,16,0
13,2,27,4,16,0
13,2,27,4,16,0
13,2,27,4,16,0
13,2,27,4,16,0
13,2,27,4,16,0
13,2,27,4,16,0
13,2,27,4,16,0
13,2,27,4,16,0
13,2,27,5,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
13,2,28,6,16,0
