Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
16,0,1,22,6,0
14,4,2,25,5,1
15,3,2,24,6,0
16,2,1,24,6,0
15,1,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,2,24,6,0
16,0,3,24,6,0
16,0,4,25,6,0
16,0,3,25,6,0
16,0,2,26,6,0
16,0,2,26,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,2,26,6,0
16,0,3,27,6,0
16,0,4,26,6,0
16,0,3,25,6,0
16,0,3,26,6,0
16,0,2,26,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,27,6,0
16,0,1,27,6,0
16,0,1,27,6,0
16,0,1,27,6,0
16,0,2,27,6,0
16,0,2,26,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,26,6,0
16,0,1,26,6,0
16,0,1,25,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,23,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,25,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,24,6,0
16,0,1,23,6,0
16,0,1,23,6,0
16,0,1,23,6,0
16,0,1,23,6,0
16,0,1,23,6,0
16,0,1,23,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
16,0,1,22,6,0
