Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
9,29,15,29,18,29
8,1,6,29,18,29
7,2,6,29,18,29
8,2,6,29,18,29
9,3,6,29,18,29
10,3,6,28,18,29
9,4,6,29,18,29
8,5,6,29,18,29
8,4,6,29,18,29
9,5,6,29,18,29
10,6,6,29,18,29
9,5,6,29,18,29
8,6,6,29,18,29
8,7,6,29,18,29
7,6,6,29,18,29
8,7,6,29,18,29
8,8,6,29,18,29
7,9,5,29,18,29
6,9,5,29,18,29
6,9,5,29,18,29
6,10,5,29,18,29
7,9,5,29,18,29
7,10,5,29,18,29
7,10,5,29,18,29
6,9,5,29,18,29
6,9,5,29,18,29
7,9,5,29,18,29
6,8,5,29,18,29
5,9,5,29,18,29
4,10,5,29,18,29
5,11,5,29,18,29
6,12,5,29,18,29
7,11,4,29,18,29
6,10,4,29,18,29
5,10,4,29,18,29
5,11,4,29,18,29
5,11,4,28,18,29
5,12,3,29,18,29
5,13,3,28,18,29
6,12,4,28,18,29
7,11,4,29,18,29
6,11,4,29,18,29
6,10,4,29,18,29
5,9,4,29,18,29
4,10,4,29,18,29
3,11,4,29,18,29
4,10,4,29,18,29
3,11,4,29,18,29
4,12,4,29,18,29
5,11,3,29,18,29
6,12,3,29,18,29
7,12,4,29,18,29
8,12,4,28,18,29
9,11,4,29,18,29
9,11,4,29,18,29
10,10,4,29,18,29
10,9,4,28,18,29
9,10,3,28,18,29
9,9,3,29,18,29
8,10,3,29,18,29
8,9,3,29,18,29
7,8,3,29,18,29
7,9,3,28,18,29
7,10,4,28,18,29
6,9,4,27,18,29
6,9,4,27,18,29
5,10,5,28,18,29
6,11,6,28,18,29
6,10,7,27,18,29
6,11,8,28,18,29
6,11,9,27,18,29
7,11,10,26,18,29
8,11,11,27,18,29
9,12,12,27,18,29
8,11,13,26,18,29
7,11,12,27,18,29
8,12,11,28,18,29
7,11,12,27,18,29
7,11,13,26,18,29
7,10,12,27,18,29
7,11,12,28,18,29
8,12,13,27,18,29
9,11,13,28,18,29
8,12,14,27,18,29
9,11,14,28,18,29
10,12,15,29,18,29
11,11,15,29,18,29
11,12,15,29,18,29
12,13,15,29,18,29
13,13,15,29,18,29
12,13,15,29,18,29
13,13,15,29,18,29
14,14,15,29,18,29
13,13,15,29,18,29
12,14,15,29,18,29
11,15,15,29,18,29
12,16,15,29,18,29
11,17,15,29,18,29
10,17,15,29,18,29
9,18,15,29,18,29
9,19,15,29,18,29
8,20,15,29,18,29
7,21,15,29,18,29
8,22,15,29,18,29
7,23,15,29,18,29
6,24,15,29,18,29
7,25,15,29,18,29
6,26,15,29,18,29
7,25,15,29,18,29
8,24,15,29,18,29
9,25,15,29,18,29
10,26,15,29,18,29
11,27,15,29,18,29
10,28,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
9,29,15,29,18,29
