Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,27,1,20,23,29
4,22,24,9,23,21
4,23,23,9,22,20
4,24,22,10,22,21
3,24,21,9,22,20
2,24,20,9,22,19
3,24,19,8,21,20
3,25,18,9,21,21
2,26,17,9,21,22
3,27,17,8,21,23
2,26,16,7,22,22
2,25,15,8,23,21
3,26,15,9,24,22
2,25,15,10,23,23
2,24,14,11,23,22
1,25,13,12,23,22
1,25,12,13,23,22
1,25,11,14,23,21
1,25,12,13,23,21
1,26,11,14,23,22
1,26,11,15,24,23
1,26,11,16,24,24
1,26,12,16,25,25
1,26,12,15,26,26
1,27,13,14,26,25
1,27,14,15,26,25
1,27,15,14,26,24
1,27,14,15,27,25
1,27,13,14,27,26
1,27,13,14,27,25
1,27,12,13,27,25
1,27,12,12,27,24
1,27,11,13,26,23
1,27,11,14,26,23
1,27,12,15,26,24
1,27,12,16,26,25
1,27,11,15,26,25
1,27,10,15,25,26
1,27,9,15,25,27
1,27,9,14,25,26
1,27,8,14,24,27
1,27,7,13,24,27
1,27,6,13,24,27
1,27,6,14,23,28
1,27,6,15,23,29
1,27,5,14,23,29
1,27,5,14,23,29
1,27,5,15,23,29
1,27,5,16,23,29
1,27,4,16,23,29
1,27,5,16,23,29
1,27,4,17,23,29
1,27,5,18,23,29
1,27,4,18,23,29
1,27,4,19,23,29
1,27,4,18,23,29
1,27,3,17,23,29
1,27,2,17,23,29
1,27,2,18,23,29
1,27,1,19,23,29
1,27,1,19,23,29
1,27,1,19,23,29
1,27,1,19,23,29
1,27,1,19,23,29
1,27,1,19,23,29
1,27,1,19,23,29
1,27,1,19,23,29
1,27,2,19,23,29
1,27,1,18,23,29
1,27,1,18,23,29
1,27,1,19,23,29
1,27,1,19,23,29
1,27,1,19,23,29
1,27,1,19,23,29
1,27,1,20,23,29
1,27,1,20,23,29
1,27,1,20,23,29
1,27,1,20,23,29
1,27,1,20,23,29
1,27,1,20,23,29
1,27,1,20,23,29
1,27,1,20,23,29
1,27,1,20,23,29
1,27,1,20,23,29
1,27,1,20,23,29
1,27,1,20,23,29
1,27,1,20,23,29
1,27,1,20,23,29
